%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054409655939102,105,1609054409655939102,0.0075058273871358465,0.010239421247990562,0.0008646859805240469,8.408669611434597e-06,0.00014031481060274465,6.005869759261865e-05,0.999999988316973,0.00424252741826737,0.007076097956974358,0.0011638451181970033,0.0,0.0,0.0
1609054409755505800,106,1609054409755505800,0.007630270520236251,0.009602968732581065,0.0009946795567334142,8.109760346712246e-06,0.0001357862872467209,4.964049283424043e-05,0.9999999895160409,0.0030907431848074293,0.0038929055854484665,0.001789414340472173,0.0,0.0,0.0
1609054409856244087,107,1609054409856244087,0.009539554966239979,0.009135572829714469,0.0011712897123945401,1.6463734577050048e-05,0.00013460593541136207,6.648146372530276e-05,0.9999999885951733,0.009637345596200024,0.0015878305048914515,0.0015827399176577832,0.0,0.0,0.0
1609054409954710007,108,1609054409954710007,0.009713048922806018,0.010113956070644166,0.0011939359323178906,1.6355271284701295e-05,0.00012381976436178952,2.5467289126536056e-05,0.9999999918762658,0.006196329499015137,0.0060789166232799955,0.0008167254405748562,0.0,0.0,0.0
1609054410054727793,109,1609054410054727793,0.009589425640377878,0.010745121943565004,0.0009584538220940305,1.9540687649577507e-05,0.00013745365408301561,1.905126918904216e-05,0.9999999901808234,0.0026820942893935073,0.007520817930002951,-0.0008779732067917127,0.0,0.0,0.0
1609054410154718637,110,1609054410154718637,0.007091911704237526,0.011055863771535654,0.0005082102506864261,8.489076357232223e-06,0.00013625980178042134,6.1410072149103e-05,0.9999999887949734,-0.009396151880815443,0.00726609767221821,-0.0027951539738172142,0.0,0.0,0.0
1609054410254682064,111,1609054410254682064,0.009069229329208136,0.012327403831327827,0.0010046701737685155,3.237832752227885e-05,0.00014066807160254826,7.817324264896659e-06,0.9999999895514841,0.0027997491132730618,0.009666514760841731,0.002432428933945996,0.0,0.0,0.0
1609054410354738951,112,1609054410354738951,0.007844498014873236,0.01236785582112169,0.0010253046034271495,2.1837693218791416e-06,0.00013998602858023018,5.55836272140722e-05,0.9999999886547717,-0.003275064149093156,0.008060963282369856,0.0015857440344992262,0.0,0.0,0.0
1609054410454747200,113,1609054410454747200,0.007240738460737968,0.009896176367693486,0.000864075563809378,9.56799998159508e-06,0.0001273540342132062,4.6675173926221566e-05,0.9999999907553853,-0.003885431758277544,-0.002045618705615971,-0.00013686030788495596,0.0,0.0,0.0
1609054410554725409,114,1609054410554725409,0.006902205423816189,0.00980460796694899,0.0006869709872076102,1.0006017151788438e-05,0.00012158051976135468,2.7642035151340566e-05,0.9999999921769569,-0.003672982698077529,-0.0007031462458128863,-0.0012274212894089547,0.0,0.0,0.0
1609054410655102015,115,1609054410655102015,0.00677814359909268,0.00963577135315111,0.000650444327235459,7.758592033300938e-06,0.00011723909023583064,4.0045052126298544e-05,0.9999999922955657,-0.0030134846307683905,0.0001403216366614383,-0.00014260312771475006,0.0,0.0,0.0
1609054410754685879,116,1609054410754685879,0.006924713603694379,0.008875035120468234,0.0008115130638730402,1.3896673543924919e-05,0.00013928158964723558,3.765670892046461e-05,0.9999999894947147,-0.0014672017657431837,-0.0015705000088032256,0.0012533916100329538,0.0,0.0,0.0
1609054410855473995,117,1609054410855473995,0.006043190635327937,0.009995677387461908,0.0008386924118644937,1.9321483392145058e-05,0.0001358183079587898,4.480476604145899e-05,0.9999999895862683,-0.004805946367806785,0.00299555445758699,0.0011278415328230419,0.0,0.0,0.0
1609054410956260204,118,1609054410956260204,0.006371556560291177,0.010781413485043363,0.0007780566545340755,5.165341853922615e-06,0.00013386629465690224,5.393922543366163e-05,0.9999999895718142,-0.0012590536088468189,0.005083091783607399,0.0004890368664405408,0.0,0.0,0.0
1609054411054733753,119,1609054411054733753,0.005862947447438109,0.010236764002952906,0.0009401872639582038,1.2854281339078967e-05,0.00013127440236190187,5.3239936197278476e-05,0.9999999898836208,-0.0028217313687648633,0.0025638520407084186,0.0015996533455474478,0.0,0.0,0.0
1609054411154719591,120,1609054411154719591,0.0049011174614456724,0.009281606551077218,0.0008871255410651201,1.2484917282102642e-05,0.00011236589664923412,1.3085298930254605e-05,0.999999993523371,-0.005348130732156629,-0.001045968743785225,0.0008509770774183144,0.0,0.0,0.0
1609054411254722595,121,1609054411254722595,0.006089312204462418,0.010515876839432269,0.0008872080556440289,1.3600823661341829e-05,0.0001276379774604471,4.311238630727537e-05,0.9999999908324111,0.0012006100810664508,0.004882857743275747,-0.00035243449292623585,0.0,0.0,0.0
1609054411354681969,122,1609054411354681969,0.0076282666277377635,0.008916237582233932,0.0011033757815204052,2.9828561054685254e-05,0.00014290927079637893,1.7635019061750476e-05,0.9999999891880693,0.007149231690240231,-0.0015861164668027053,0.0009714448659724837,0.0,0.0,0.0
1609054411454619169,123,1609054411454619169,0.007568710748940838,0.008192498806829736,0.0009920363374641742,2.0526758654005424e-05,0.00014862365866996906,3.986100663798389e-05,0.9999999879503476,0.004292837646390105,-0.002053664017201989,0.000343663364423113,0.0,0.0,0.0
1609054411555783987,124,1609054411555783987,0.008570726654049295,0.006739775429869888,0.0012838698458133599,2.0058980901034995e-05,0.0001359728374152048,3.930585492861657e-05,0.999999989782005,0.007088063953993613,-0.004747079905901425,0.0026002508554128596,0.0,0.0,0.0
1609054411655022144,125,1609054411655022144,0.007572544548174215,0.00917544706907092,0.0011115350817972193,1.3649656025459481e-05,0.00011729636523413108,5.0967728002902185e-05,0.9999999917287379,-0.00010361496881457471,0.0065483439062244495,0.001002691235750946,0.0,0.0,0.0
1609054411755060673,126,1609054411755060673,0.006637531031275203,0.009779895584904615,0.0015075327646351005,3.462328966120542e-05,0.00014721123473102637,2.5659588503119293e-05,0.9999999882358006,-0.00472072065551808,0.0064002865283261995,0.003451262298484676,0.0,0.0,0.0
1609054411854623318,127,1609054411854623318,0.008008601431895338,0.012021357238099531,0.0012728472853458692,1.3034513068226926e-05,0.0001323143763085833,3.7520493589555004e-05,0.9999999904575777,0.0022546528599329176,0.012950888838446528,2.002837354733245e-05,0.0,0.0,0.0
1609054411954984426,128,1609054411954984426,0.00892414584502418,0.01055834741489872,0.0009525822018204555,1.4167342841330719e-05,0.0001367494119408984,2.628469175682069e-05,0.9999999902039676,0.004553718317700675,0.004135907500033006,-0.002392730660455901,0.0,0.0,0.0
1609054412055382252,129,1609054412055382252,0.008465634166991157,0.009986148298420884,0.0007852418446176703,1.1230654886114678e-05,0.0001455208517298133,5.124724514156985e-05,0.9999999880356041,0.0007006185648996159,0.0025272309039049874,-0.0017508299726588582,0.0,0.0,0.0
1609054412155401230,130,1609054412155401230,0.006629390729331686,0.009913222481489549,0.0008308639764788389,1.390285624178038e-05,0.00011885575610672947,4.3354589129018964e-05,0.9999999919001672,-0.0075339783466235825,0.0028739245425922944,0.00039511491099456734,0.0,0.0,0.0
1609054412255767584,131,1609054412255767584,0.008367717854684455,0.010264946897544359,0.0009457962421673107,8.688928285805702e-06,0.00012543405089646196,5.057882231386009e-05,0.9999999908162596,0.0032408259123582125,0.0046338339171085674,0.0018415077359607837,0.0,0.0,0.0
1609054412354541540,132,1609054412354541540,0.010167636212431719,0.009721752521082126,0.00100678252281509,7.879082974880034e-06,0.00012692611361770443,2.1467768447215345e-05,0.9999999916833755,0.009123939809072732,0.00238504872821545,0.0007449443920426609,0.0,0.0,0.0
1609054412456123590,133,1609054412456123590,0.009787452563888797,0.005945829848720521,0.001025963905363938,2.1348711709702385e-05,0.0001552282738929331,-1.7364959122773382e-05,0.9999999875734036,0.003455066331051679,-0.010361866140974977,0.0011022131558597983,0.0,0.0,0.0
1609054412555733204,134,1609054412555733204,0.009032677213870995,0.006842880808828113,0.0010555399262895252,2.1706099277564138e-05,0.00015849437658972817,3.661022142089475e-05,0.9999999865340015,-0.00151104318781076,-0.0025114341772998205,0.0007567419427976932,0.0,0.0,0.0
1609054412654590368,135,1609054412654590368,0.009145860873541365,0.008423547517410207,0.0009693113527642963,2.1795190347244708e-05,0.0001424923198099331,1.4652898017925714e-05,0.999999989503067,-0.00022662709162973144,0.005241481943212667,0.0005218257397300311,0.0,0.0,0.0
1609054412754562140,136,1609054412754562140,0.008455914600500047,0.009208445558954502,0.0009803623504137569,1.8434253553150918e-05,0.00014004571977662404,2.8497140989659833e-05,0.9999999896176103,-0.0028816746756785173,0.007179286774325394,0.0010844485202826611,0.0,0.0,0.0
1609054412854594707,137,1609054412854594707,0.007879008415462014,0.01078447517650031,0.0009223202604041494,1.1634960318708047e-05,0.00012115327497304917,3.8908579238039885e-05,0.9999999918362835,-0.004212563864613597,0.011825167450005607,0.000558810763784175,0.0,0.0,0.0
1609054412954909801,138,1609054412954909801,0.006947743729838028,0.011506470168080396,0.0007966955366733547,6.7148606303745186e-06,0.00011026587712485146,2.546285850549404e-05,0.999999993573961,-0.006318869657830174,0.012139342144474643,-1.0848801438268331e-05,0.0,0.0,0.0
1609054413054492950,139,1609054413054492950,0.006348913259829445,0.012162227399860167,0.0009896911403376371,2.0762737398467166e-05,0.0001347561931241099,3.681883804163103e-05,0.9999999900269917,-0.006594844568253183,0.011571969968055493,0.0015967510469782182,0.0,0.0,0.0
1609054413154519081,140,1609054413154519081,0.007777153602283447,0.013536270016562737,0.0010594163672193238,1.040267978506831e-05,0.0001530207675526494,6.0529368995787263e-05,0.9999999864062783,0.0023331514516796107,0.01356634655926599,0.0018172494011228797,0.0,0.0,0.0
1609054413254467010,141,1609054413254467010,0.007673092995205625,0.013985734183305005,0.001022904871955721,9.193427864406121e-06,0.0001404920970301155,2.31731985532767e-05,0.9999999898201932,0.0011473952749382927,0.011800124532365088,0.0010665187620455849,0.0,0.0,0.0
1609054413354453802,142,1609054413354453802,0.00793978168968054,0.01230060383563803,0.0010492142169736336,1.4542187644458325e-05,0.00012585475911316323,3.5535951085684395e-05,0.9999999913431159,0.002252587766920784,0.003520961858660075,0.0012544466965293312,0.0,0.0,0.0
1609054413454449892,143,1609054413454449892,0.008952494644833353,0.01240409361827541,0.0009636290085611786,3.603465308612959e-06,0.00012745199452621176,5.280640580976301e-05,0.9999999904772096,0.005967073976787321,0.00446828116828879,0.00032542967969551256,0.0,0.0,0.0
1609054413554870367,144,1609054413554870367,0.0082674947228202,0.011103686727771886,0.000761835614639294,5.221189186398751e-06,0.00013832087807002206,2.23344967457225e-05,0.9999999901705874,0.0005841397846022729,0.0007623302669973776,-0.001272645655805166,0.0,0.0,0.0
1609054413656095028,145,1609054413656095028,0.007224136809028053,0.012866895479724463,0.0006867570674314868,3.222627375542456e-06,0.00013308845027149677,4.496824279931057e-05,0.9999999901274327,-0.004894476843569734,0.008304117859522397,-0.0009179605577697406,0.0,0.0,0.0
1609054413754509449,146,1609054413754509449,0.006555237784013518,0.013333873133090975,0.000771777889083142,1.0556099644397482e-05,0.00013671131484837187,5.4499103264013356e-05,0.9999999891141809,-0.005950052627576911,0.008189875682945914,0.00047823584086499377,0.0,0.0,0.0
1609054413854478836,147,1609054413854478836,0.006602490307022734,0.01025332842396815,0.000812690581471066,1.3890176081581225e-05,0.00013251472029171462,4.939474163771561e-05,0.9999999899034996,-0.002746617938893715,-0.0038448211715429725,0.000761675441579637,0.0,0.0,0.0
1609054413954503775,148,1609054413954503775,0.005999184337866967,0.010832933528766726,0.0009882301384009028,1.5247718748951213e-05,0.00013558838322965538,5.5651667630617694e-05,0.999999989143058,-0.004179155330726025,0.00027054592580492195,0.001902785860835198,0.0,0.0,0.0
1609054414055254936,149,1609054414055254936,0.004727553116463897,0.011860893856534842,0.0011394956504355881,1.1781694128166554e-05,0.00011787628532788057,8.630912949314169e-05,0.9999999892585166,-0.007869452266133387,0.005391136203647755,0.0028355131679448416,0.0,0.0,0.0
1609054414154425383,150,1609054414154425383,0.005095814757132017,0.012118857826089973,0.001060409892128252,1.2346447963068692e-05,0.00011584429135154553,4.910546876454086e-05,0.9999999920081221,-0.0030799311849163662,0.006397922374002114,0.0012751395193909983,0.0,0.0,0.0
1609054414254389048,151,1609054414254389048,0.005603666597674736,0.011855624262119748,0.000981663794918053,9.842012110938237e-06,0.00013699359112193162,6.526312171149989e-05,0.999999988438271,-0.000341247817501787,0.004640144934158475,6.405615023169996e-05,0.0,0.0,0.0
1609054414354392052,152,1609054414354392052,0.006695413959914107,0.012994681334700721,0.0008492053313280472,4.847148199900727e-06,0.0001362071631961314,4.3508942168290865e-05,0.9999999897655054,0.0037817345517258205,0.007877070200127451,-0.0011054433491197418,0.0,0.0,0.0
1609054414454377890,153,1609054414454377890,0.006930157746188471,0.012496542006230855,0.0009446923307296648,1.4965080056563861e-05,0.00012601683617048613,6.0055623817147325e-05,0.9999999901445248,0.0028808822101304213,0.004436607312245392,0.0004668904441958524,0.0,0.0,0.0
1609054414555142879,154,1609054414555142879,0.00836977584881558,0.012655486977476413,0.0009276412482967202,1.3703085130782453e-05,0.0001253176392751675,5.3823689052440604e-05,0.9999999906053241,0.008007082208292913,0.004433032603154986,0.000403350901337431,0.0,0.0,0.0
1609054414654390097,155,1609054414654390097,0.008707805955662276,0.012699797166117233,0.0010109017349178304,2.2473747651501192e-05,0.00014326985762480316,2.9191593508667958e-05,0.9999999890582258,0.005806151963335491,0.003696121708918001,0.00045136943723205543,0.0,0.0,0.0
1609054414754802942,156,1609054414754802942,0.008983844051078773,0.01276743463315444,0.0009573759811491946,1.1454183100171234e-05,0.00013792971328615964,5.1931767761351044e-05,0.9999999890736052,0.004490921068256123,0.003520585426692116,-0.00022050080920188981,0.0,0.0,0.0
1609054414854423523,157,1609054414854423523,0.0076687402378042115,0.013204389642050212,0.0010346275405499104,1.4168796217762465e-05,0.0001390553941723358,4.044500196904582e-05,0.9999999894134834,-0.003234130681505198,0.005114271290983367,0.0009299447511380365,0.0,0.0,0.0
1609054414954450607,158,1609054414954450607,0.00732396185296061,0.013364204033474434,0.0008040258721805061,4.819444622057198e-06,0.00014096675336191432,5.30905711586754e-05,0.9999999886432305,-0.00289482190793378,0.0047757031382492775,-0.0005958574028560462,0.0,0.0,0.0
1609054415054860830,159,1609054415054860830,0.006715294538863694,0.013802642216907907,0.001043343016255635,1.0419186070869517e-05,0.00012622409250218642,3.1286276149294897e-05,0.9999999914900047,-0.004000351806416733,0.005215429361859018,0.0024510544095414422,0.0,0.0,0.0
1609054415155585051,160,1609054415155585051,0.0079672237006256,0.01326404167674203,0.0010368268650054364,1.4996319285555187e-06,0.00012443273253225746,5.645427289730099e-05,0.9999999906635412,0.003124793146360931,0.0031520163326083208,0.0011799341917057748,0.0,0.0,0.0
1609054415255534410,161,1609054415255534410,0.008351721293854017,0.012137683578371581,0.001224481890914875,1.617597748824869e-05,0.0001421928286320847,1.619629991838014e-05,0.9999999896285691,0.0035488528842690073,-0.00010697147371150446,0.0017220171296047182,0.0,0.0,0.0
1609054415355488777,162,1609054415355488777,0.007782833232506314,0.011314000275686398,0.001032939339679074,5.1633368522777426e-06,0.00013410104446330353,6.038246134471417e-05,0.9999999891720643,-0.00024029246433210577,-0.0013183313845213168,-0.00048025942141371775,0.0,0.0,0.0
1609054415455091476,163,1609054415455091476,0.0069731763124038166,0.012899580432831688,0.0009051923152971899,7.651403434074406e-06,0.00015359524036808595,0.00010168500372707595,0.9999999830050188,-0.003910066912795961,0.005009315978541347,-0.0004350525778204741,0.0,0.0,0.0
1609054415554708242,164,1609054415554708242,0.007526681219594326,0.012626321339253378,0.0009542822704228421,1.687869405989502e-05,0.0001400045242371367,3.3434317836404506e-05,0.9999999894979542,0.00021275976337291596,0.002918070397216298,8.893173587967403e-05,0.0,0.0,0.0
1609054415654298544,165,1609054415654298544,0.006876546570810138,0.013670990787456748,0.0010420944619980116,1.6540367586160736e-05,0.00013724830876091367,5.579307618919589e-05,0.9999999888881848,-0.0020832568603044053,0.00716319830027853,0.000976888195706094,0.0,0.0,0.0
