%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624163953613795280,101,1624163953613795280,0.0055921190576971825,-0.0004727696510049631,-0.0001586687195228116,1.1222298846654068e-05,-6.483597155828632e-05,2.4402463533239754e-05,0.9999999975374336,-0.001677259832086528,0.002115131684615153,-0.0015727370516249333,0.0,0.0,0.0
1624163953713714123,102,1624163953713714123,0.0058201505574261535,-0.0008801265670671704,-0.000231859481194148,5.774927891939788e-06,-9.752170477864598e-05,-3.462551950351283e-05,0.9999999946286157,0.0001507142186913705,-2.998575143435935e-05,-0.0003467889656166631,0.0,0.0,0.0
1624163953813632727,103,1624163953813632727,0.006348718404413195,-0.000651174053002167,-0.00019705939059143991,1.5609368637661042e-05,-8.429801519691804e-05,-2.8071273567737568e-05,0.9999999959310937,0.00234893667188577,0.0006684885587211404,-0.0001409113917093276,0.0,0.0,0.0
1624163953913781881,104,1624163953913781881,0.006295453365270813,-0.0010626589903459985,-0.0004183574698732916,-2.254370450151607e-06,-7.61980283119302e-05,-5.034930714112793e-05,0.9999999958268581,0.0010299633615035112,-0.00025452815982060636,-0.001708744789418556,0.0,0.0,0.0
1624163954013777018,105,1624163954013777018,0.006530647891219474,-0.001941330852399851,-0.00034052353728317945,1.0454495240146803e-05,-8.125559318056564e-05,-6.30830401108287e-05,0.9999999946543765,0.0013031702337889836,-0.0045516783615414756,0.00013272304336815212,0.0,0.0,0.0
1624163954113604069,106,1624163954113604069,0.006337044297728772,-0.002465026162782629,0.00020021345926778177,5.251920959445459e-05,-6.104554571052867e-05,-6.29820431171717e-05,0.999999994774213,-0.00036337246483773606,-0.003619885281578146,0.0035882314044050428,0.0,0.0,0.0
1624163954213766336,107,1624163954213766336,0.006806393056594545,-0.0015626686863924916,0.00030643505652276377,5.0033866279789e-05,-7.653312989430924e-05,7.099555849314349e-05,0.9999999932994565,0.0030928359279523204,-1.564970960749902e-05,0.0027303134300900255,0.0,0.0,0.0
1624163954313677549,108,1624163954313677549,0.0075486655550376985,-0.0013246406092163499,0.0005415965192058517,5.708491781720823e-05,-9.180686985355127e-05,-0.00012421050309608043,0.9999999864422762,0.0022840361150133054,0.002840887632490674,0.0017014952469243353,0.0,0.0,0.0
1624163954413594246,109,1624163954413594246,0.00792403686232251,-0.0011650565149030523,0.001111344861334704,3.0517783475327576e-05,-7.135649405166663e-05,-2.194596637078451e-05,0.9999999967476396,0.006649588890239479,0.0031658616021494157,0.006144200426702275,0.0,0.0,0.0
1624163954513948441,110,1624163954513948441,0.007309402236725025,-0.0014393740572559081,0.0009348130386637666,4.747112218147076e-05,-8.284133012709458e-05,3.5040075890146594e-05,0.9999999948279942,-0.001378222283348164,0.0008272911634471308,-0.0013500084418080261,0.0,0.0,0.0
1624163954613921404,111,1624163954613921404,0.005543895654764493,-0.0009115647253514986,0.00011911957562769772,1.710483445573832e-05,-6.8881067580126355e-06,7.778948970166742e-06,0.999999999799728,-0.008945130360981067,0.002527422168977174,-0.00493289211619055,0.0,0.0,0.0
1624163954713834763,112,1624163954713834763,0.005646238709688035,-0.0013993419167103677,-1.8395276521147345e-05,4.945036303172464e-05,2.0417721867392204e-05,8.796210149537242e-05,0.9999999947002182,-0.005149881671010647,-9.80221302909201e-05,-0.00464885500315095,0.0,0.0,0.0
1624163954813668489,113,1624163954813668489,0.00649638022908897,-0.004101641382948602,-0.0016073808640400778,-6.736398456929553e-05,-0.0001036672635056788,-8.367367099938596e-05,0.9999999888569489,0.0011967006911466375,-0.014736968973335733,-0.012399709718546576,0.0,0.0,0.0
1624163954913890362,114,1624163954913890362,0.006425670929714243,-0.003205550526188183,-0.0009251498923456211,-0.00011373311987920754,-0.00021853534893402223,0.00011877879059223397,0.9999999625993327,0.0014966757217046605,0.001723460288735804,0.0036649102652842568,0.0,0.0,0.0
1624163955013941050,115,1624163955013941050,0.006041179914186645,-0.003359542613439363,0.00031844523073274274,2.1240119259346752e-05,-0.00011482544863232232,-7.40376632820218e-05,0.9999999904411931,2.077464944624666e-05,-0.006881646497807053,0.008789413453086432,0.0,0.0,0.0
1624163955113781929,116,1624163955113781929,0.006637419217289894,-0.002473604000580693,-0.006030598325149745,-0.00024178891748341717,-0.00012326350635047213,4.9599859427096564e-05,0.999999961942034,0.001265525180736582,0.001438061356299333,-0.04328052876567199,0.0,0.0,0.0
1624163955213501453,117,1624163955213501453,0.004483299705868307,-0.000162466688153926,-0.002105944252867232,1.3136343164162611e-05,-3.37068439212672e-05,0.0002554410457794405,0.9999999667205722,-0.007508268835352228,0.016200514169234778,0.013451567382682696,0.0,0.0,0.0
1624163955313702822,118,1624163955313702822,0.0019481823050468616,0.0008905187696582053,0.005910178637087142,0.0002682593002642952,-3.200354326621803e-05,0.00018286156895859902,0.9999999467871764,-0.013911585972874405,0.015373945138978044,0.061137640744555466,0.0,0.0,0.0
1624163955413366318,119,1624163955413366318,0.0004515648305678725,0.003499617233919413,0.008757489678148897,0.0002185686618845776,-5.428787863442381e-05,0.00018499712533784647,0.9999999575283082,-0.010817018388229899,0.03349230958724041,0.0421560993601483,0.0,0.0,0.0
1624163955513888359,120,1624163955513888359,-0.0003570148728831433,0.00668491367697743,0.01767868382777752,0.0003425123176998189,-0.00013197743809710831,0.000297184976175811,0.9999998884741669,-0.008204491911272618,0.03175645192826946,0.07884657655111157,0.0,0.0,0.0
1624163955613761187,121,1624163955613761187,0.001646976517608603,0.003106307549129242,0.010891085880102219,-0.00045971917817481055,-0.0002824885940248412,0.00012744969188362986,0.9999998463075058,0.00035483506563436726,-0.0012233555344068718,-0.019656243590815553,0.0,0.0,0.0
1624163955713888645,122,1624163955713888645,0.009329007370100348,0.0006654744150304076,0.0012510350876769596,0.00020787541416289758,1.7760996969589776e-05,0.0002482811004287037,0.9999999474144194,0.0320388764445995,0.011216602183481725,-0.08273082427289746,0.0,0.0,0.0
1624163955813962936,123,1624163955813962936,0.005101735821551182,-0.0036654245075172422,0.0028969501174570416,-0.00016009222368674073,-5.7845568412589945e-05,-7.944065483585314e-05,0.99999998235677,-0.004366757629935408,-0.032389378927388496,-0.0020280656865162144,0.0,0.0,0.0
1624163955911931992,124,1624163955911931992,-0.001462514330577742,0.0006946546619725435,0.0008585953551801823,-0.0001683517067005058,0.00029813785505376317,2.8724738593899977e-05,0.9999999409731976,-0.028319660806794187,-0.009257669360727482,-0.02158740865374706,0.0,0.0,0.0
1624163956013646841,125,1624163956013646841,-0.00597161607930297,0.006279589245912474,0.000382073777410829,0.00021565561552447257,0.00031323080960643675,0.00018181002089908392,0.9999999111621054,-0.024064133291595437,0.02846155960325686,0.003488884081540638,0.0,0.0,0.0
1624163956113788605,126,1624163956113788605,-0.00698194637586051,0.007524486466811343,0.002929967714145407,0.00010390629433069349,0.00016662224480039434,-0.00026644551068144996,0.9999999452236411,-0.0066279009072462034,0.01530020341797497,0.02994426146891917,0.0,0.0,0.0
1624163956213560343,127,1624163956213560343,-0.0025980106172633,0.002411750010838356,0.0035513385045760726,0.0002095099619608093,-0.00028948912701989914,-4.225335830447033e-05,0.9999999352581281,0.008531683660099699,-0.0030420858555597965,-0.0010847727531403221,0.0,0.0,0.0
1624163956313855171,128,1624163956313855171,0.0052470263993459765,-0.001320766946573501,0.0009239125472162985,-0.0001573383646075858,-0.0003986532537149124,0.00013089812234209303,0.9999998995929394,0.0425276546388192,-0.010670729475974102,-0.015864219212884566,0.0,0.0,0.0
1624163956413873196,129,1624163956413873196,0.014419866448630657,-0.006161653538935886,0.0004604146822808398,3.5332619362830235e-05,-3.583416559768624e-05,6.904035010476345e-05,0.9999999963504665,0.07913286491307758,-0.04942977819009792,-0.0017799304971521622,0.0,0.0,0.0
1624163956513869047,130,1624163956513869047,0.016761380731419268,-0.006483006603120933,0.0012913410784370445,0.00016424744386612575,6.641621333352127e-05,-2.9305037845646574e-05,0.999999983876432,0.026551794979299416,-0.014811322266324343,-0.005073130549094871,0.0,0.0,0.0
1624163956613862753,131,1624163956613862753,0.012878733391585179,-0.003578293989723393,0.0022262343206819043,1.1718935486582603e-05,0.00035759031233108674,5.7328560206691e-05,0.9999999343526258,0.008757138394313968,0.009193126375882495,0.00998916126056381,0.0,0.0,0.0
1624163956713733673,132,1624163956713733673,0.00480731801951728,-0.00028718729196638266,0.0063135270764127244,0.0002850150261804272,0.0002537142205732209,5.8784190137645874e-05,0.9999999254699635,-0.03127142488464125,0.005109910032296013,0.03787513006239896,0.0,0.0,0.0
1624163956813780069,133,1624163956813780069,-0.0011183136029391013,0.0019106961792547325,0.0056667938233218714,0.00017100633700945842,0.0001658766205536847,-5.4648925983801385e-05,0.999999970127629,-0.05871696638849212,0.03139926976235001,0.0028835782747598446,0.0,0.0,0.0
1624163956913819551,134,1624163956913819551,-0.00350763822956986,0.0025533913466670435,0.0027190944361865426,-6.494656213486501e-05,0.00027322054631524284,-7.703913243986167e-05,0.9999999575987158,-0.022213638870715424,0.005825066937658273,-0.016354913494060954,0.0,0.0,0.0
1624163957013632774,135,1624163957013632774,-0.005317766805405836,0.0030987570294121343,0.0026131257868051917,3.482008511922863e-05,-0.000200492010299803,-9.199495214948796e-05,0.9999999750637135,-0.019227972575297562,-0.002115994553404345,0.000739481713569072,0.0,0.0,0.0
1624163957113381147,136,1624163957113381147,-0.002375146376861699,0.0013900503037343932,0.001293978167706741,-5.2201482557985836e-05,-0.00012968462623414652,-4.255351137893864e-05,0.9999999893230418,0.002503878937374273,0.013142356233778994,-0.013105293651743155,0.0,0.0,0.0
1624163957213719606,137,1624163957213719606,0.001328707748573987,0.0018694614582947281,-8.76278267985244e-05,-0.00022362689053495458,-0.00010387978956493901,2.504010339509449e-05,0.9999999692864889,0.03409070929126067,-0.013294978386988822,-0.010905514870480186,0.0,0.0,0.0
1624163957313782930,138,1624163957313782930,0.00665074703792932,0.00080552321212227,0.0011747087000786502,0.0001498983174973195,-0.00018638002566539476,7.430582218262188e-06,0.9999999713688739,0.030611759934388055,-0.005952798475834931,-0.0014488909916828586,0.0,0.0,0.0
1624163957413893938,139,1624163957413893938,0.009680865773111785,0.0007870887609563841,-0.0008222156196197737,-7.094461531060186e-05,9.672899310478826e-05,-1.7089372457796327e-05,0.9999999926591491,0.022952469379876817,0.02287041480226906,-0.022080250916718204,0.0,0.0,0.0
1624163957513820171,140,1624163957513820171,0.009181508675386803,0.000741962935021178,0.0011635801165722078,-4.240127007851398e-06,7.045195979671841e-05,-6.928563445774974e-05,0.9999999951090123,0.013308050116103663,-0.019427481311446008,0.010543909960744145,0.0,0.0,0.0
1624163957613485575,141,1624163957613485575,0.010586677690335604,-0.00014066872501059403,-0.00030348762652143317,-0.00017648796160388153,-0.00023558103347197146,-4.964453553583047e-05,0.9999999554444877,0.012599039502548358,-0.0006234589170866884,-0.01010349618370709,0.0,0.0,0.0
1624163957713706970,142,1624163957713706970,0.015451812692508959,-0.0026030109078630805,-0.000736779458641924,-0.00029862898586801694,-0.0010045108909337178,-0.00010926527695457469,0.9999994449196851,0.038523494090957545,-0.016167315924543284,-0.0025277996964355306,0.0,0.0,0.0
1624163957813341141,143,1624163957813341141,0.025609757852788684,0.005168287253414932,6.307844416515447e-05,-0.0002257121175156687,-0.0009334313119334586,-9.777844528924414e-05,0.9999995340995815,0.06998850428059285,0.029102970900611577,0.008291827137143742,0.0,0.0,0.0
1624163957913625956,144,1624163957913625956,0.038289369810374785,0.004211090006548488,-0.0008455515809702342,-0.00026557789408426465,-0.001046321313885172,0.000172812739640146,0.999999402407735,0.07925060756350732,0.012355452006763041,-0.019038297395210763,0.0,0.0,0.0
1624163958013600588,145,1624163958013600588,0.04681145460118156,-0.00013070689042311536,-0.002990979347640206,5.026414817855284e-05,-0.0004396309245389002,0.00025697454731720125,0.999999869081105,0.05714562995124981,-0.020478249848955764,-0.032483121931412715,0.0,0.0,0.0
1624163958113440990,146,1624163958113440990,0.047321727683795126,-0.008133429035050984,-0.01330798894895531,-0.0005279265015355075,0.00014313299265604699,7.405495131064539e-05,0.9999998476611884,0.009461342025968919,-0.06806338056978944,-0.1060167325424505,0.0,0.0,0.0
1624163958213619471,147,1624163958213619471,0.04110744897874541,-0.024380392508211068,-0.041845406249163865,-0.0018494374086804883,0.0005426529478408292,0.0007430107195426617,0.9999978665197747,-0.034411080190659936,-0.146725926683107,-0.2820185523588293,0.0,0.0,0.0
1624163958313704014,148,1624163958313704014,0.02712882904545123,-0.04994976718137054,-0.03479522602085982,-0.000704847817128117,1.3703795435491113e-05,0.0013397522654674868,0.999998854032148,-0.0968354614019131,-0.24085551553027643,-0.13725462069675215,0.0,0.0,0.0
1624163958413727760,149,1624163958413727760,0.018107598653833257,-0.07200537885264316,0.01015760053277607,0.002764769819162147,7.095265675191021e-05,0.0016595244044858841,0.9999947984826214,-0.10610930301241288,-0.2784996119494315,0.158443531004392,0.0,0.0,0.0
1624163958513881207,150,1624163958513881207,0.006213743042076688,-0.060555441891880786,-0.011618960491048443,0.004715674020673589,-0.0011509853691240267,0.001633683170544816,0.9999868842792331,-0.12417413615419702,-0.11423603607129026,-0.17868688794954254,0.0,0.0,0.0
1624163958613508463,151,1624163958613508463,0.0010228054553809386,-0.053718688699685754,-0.12176002103273113,0.0036859778319861787,-0.003300181007813948,0.0022154793972654204,0.9999853069039344,-0.09212952894940829,-0.04264822060782904,-0.8783730266247631,0.0,0.0,0.0
1624163958713497877,152,1624163958713497877,-0.001777189593092368,-0.07382660666224794,-0.24188586009914465,0.004807486236701686,-0.0029536912282761727,0.0020544756873348445,0.999981971294402,-0.06148303207184778,-0.1500399051361047,-1.1916488532399214,0.0,0.0,0.0
1624163958813379049,153,1624163958813379049,-0.00331164835630431,-0.10648996250639069,-0.346453508522911,0.007148170490965804,-0.0034744898431521396,0.0018800294904918321,0.9999666479778475,-0.04375512941281352,-0.2725265930695359,-1.1949967003791249,0.0,0.0,0.0
1624163958913882494,154,1624163958913882494,-0.01020596419273252,-0.15254776148912266,-0.4416213456356581,0.009426603956962662,-0.0020371960500947315,0.001099284890752713,0.9999528891616829,-0.06311351075660589,-0.3921074015908626,-1.1142274230938842,0.0,0.0,0.0
1624163959013924360,155,1624163959013924360,-0.018916563999680395,-0.19921184315416138,-0.5301782466066014,0.007925862239975877,-0.0009328515238556493,0.000928363555520826,0.9999677237975588,-0.0879871674832288,-0.4457756043693416,-1.0430758238618296,0.0,0.0,0.0
1624163959113629341,156,1624163959113629341,-0.017335704246626886,-0.2439865838846707,-0.6266783797945453,0.009225499261644734,0.0009502894357129531,0.00034825564601620386,0.9999569319882434,-0.03646042582765796,-0.46780055413333016,-1.0512194330355864,0.0,0.0,0.0
1624163959213585615,157,1624163959213585615,-0.013367300081531558,-0.29218668636870726,-0.7339740424282342,0.014740055095466175,0.005207171710955234,0.00019703575027130578,0.9998777811890025,-0.013238607232304543,-0.49434185726178953,-1.0790840960382204,0.0,0.0,0.0
1624163959313605070,158,1624163959313605070,-0.02382228980279827,-0.3283521826358258,-0.8782251841852716,0.02039652420568838,0.0044936822641918565,0.0009294155330322443,0.999781438518828,-0.09469559364091609,-0.406809671357921,-1.2879165273829778,0.0,0.0,0.0
1624163959413568974,159,1624163959413568974,-0.03461840762754733,-0.35492870730890963,-1.0150845125418002,0.020381986117455734,0.0033152268314303886,0.0007883694116287864,0.9997864583932958,-0.12567240073077543,-0.32973698422093733,-1.3217687918110779,0.0,0.0,0.0
1624163959513523817,160,1624163959513523817,-0.05304895200373469,-0.3876497180236915,-1.1344006484982956,0.029165518790779194,-0.0028699102513825266,0.0013331335966713068,0.9995695868140458,-0.19086552663936648,-0.3084123738769764,-1.1422273757601005,0.0,0.0,0.0
1624163959613351822,161,1624163959613351822,-0.08176367666896146,-0.4203887991247403,-1.2437540834136058,0.027989283982607565,-0.021092045945020153,0.00088455676054515,0.9993852826309315,-0.2657683850471624,-0.31394367372319204,-1.034082048366542,0.0,0.0,0.0
1624163959713346004,162,1624163959713346004,-0.09956401745293061,-0.45390837495820596,-1.3349702295664299,0.030764058140626865,-0.04101579702081947,0.0003343493062717117,0.9986847176822037,-0.18713868027359115,-0.31504055180433793,-0.9043787888671883,0.0,0.0,0.0
1624163959813159943,163,1624163959813159943,-0.10979623477315664,-0.48889563174960343,-1.4076354619898919,0.030940002859009073,-0.059907100960092816,-8.178112285270962e-05,0.997724335069294,-0.08163637291745975,-0.31494753966265,-0.755194897865294,0.0,0.0,0.0
1624163959913777828,164,1624163959913777828,-0.10138218497142801,-0.5157564625641252,-1.4881083009883413,0.027969963480208457,-0.07236876300353451,-0.0015842261607750354,0.9969844198941629,0.11817337446760054,-0.2740991223971635,-0.8041656611570225,0.0,0.0,0.0
