%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059617729900360,100,1609059617729900360,-0.0002735489538371732,-0.012897132546160702,0.00036909194051757305,1.3409130513634659e-05,1.939309268958212e-06,-4.071619797799162e-05,0.9999999990793031,0.004880810597170014,0.0023282280449018165,0.0010262834737837716,0.0,0.0,0.0
1609059617829936504,101,1609059617829936504,-0.0024336045022217106,-0.013636391770494622,0.000178270634554807,-2.3325934472538193e-06,-7.573445478561772e-06,-9.402484808176331e-05,0.9999999955482555,-0.006036928986825149,-0.0010624881814395673,-0.00041619392720410985,0.0,0.0,0.0
1609059617931475878,102,1609059617931475878,-0.0018959000720535494,-0.012443870690595838,0.0001352810926610296,-1.2403502964629008e-05,-9.727580575510185e-06,-4.1981368803455714e-05,0.9999999989945366,-0.0012446232994552699,0.005210958846785092,-0.00044799502473360576,0.0,0.0,0.0
1609059618031517506,103,1609059618031517506,-0.0018513830307848457,-0.011803569688742764,0.00021659937284215113,1.6380822152580268e-06,-5.81400542502811e-06,-7.71887827838142e-05,0.9999999970026937,-0.0006268084363055751,0.006642082261500693,0.0005739745653289248,0.0,0.0,0.0
1609059618129867792,104,1609059618129867792,-0.002839325147238153,-0.013310657797597046,0.00041313480456942026,5.959087771029289e-06,-1.907386021043657e-06,-6.687537238538686e-05,0.9999999977442592,-0.004520048367050585,-0.002103701821942504,0.0016850965348742498,0.0,0.0,0.0
1609059618229888678,105,1609059618229888678,-0.002472638288015333,-0.013481274779807593,0.00036039224234081394,-1.931111480612489e-06,-3.38745882489431e-06,-6.798266888797344e-05,0.9999999976815677,-0.001084228436213923,-0.0011263658089429598,0.0014973836627733075,0.0,0.0,0.0
1609059618329934359,106,1609059618329934359,-0.0010982904973306992,-0.012657640400623308,0.00020868362981805994,6.245041383030726e-06,-4.278410960829855e-06,-9.946169958705948e-05,0.9999999950250239,0.004985397088805209,0.003718337721998001,-0.00017575767293714797,0.0,0.0,0.0
1609059618429931402,107,1609059618429931402,-0.0002535671562553994,-0.011468663259500217,0.0002544191669496487,-2.260801237689934e-06,9.734807074384112e-06,-2.3292699667564123e-05,0.9999999996787776,0.00634968387235749,0.008727390366473707,0.0006907526165417576,0.0,0.0,0.0
1609059618529880762,108,1609059618529880762,-0.0029882946756891516,-0.011581018889960742,0.00027472506453517795,-1.3648283105682072e-08,3.5888107217228923e-06,-7.10333389354107e-05,0.9999999974706838,-0.006967880490225788,0.005258994123928751,0.0013553267298668913,0.0,0.0,0.0
1609059618629816294,109,1609059618629816294,-0.002511163331022602,-0.011453809337106617,0.0004043724899132816,1.0677739794402676e-05,-9.363892891830568e-06,-3.0716776245772984e-05,0.9999999994273825,-0.001985629732208764,0.004327858671059659,0.001222185951596681,0.0,0.0,0.0
1609059618729802847,110,1609059618729802847,-0.0028575269750537556,-0.013996739467473446,0.00032908492227472073,2.129929258562073e-05,-9.524181461942017e-06,-7.3704918943378e-05,0.9999999970115991,-0.0020915242638110954,-0.007277393900266826,0.0008408370992735609,0.0,0.0,0.0
1609059618829808712,111,1609059618829808712,-0.0022674952456648526,-0.012696006383384313,0.0003546820709251941,5.916189249666482e-06,-6.9053809154334084e-06,-0.0001125260862563008,0.9999999936275884,0.0010519210790982648,0.0027479827327349313,0.000937669358245674,0.0,0.0,0.0
1609059618931398392,112,1609059618931398392,-0.002430714799885272,-0.013035810084727716,0.00010343945590837599,-8.700088044073676e-06,-1.253783051961074e-05,-6.332758468199759e-05,0.9999999978783548,1.4907806462389475e-05,0.0014986833718417325,-0.0007594639416530502,0.0,0.0,0.0
1609059619029911041,113,1609059619029911041,-0.0033255450996868357,-0.01343363488201434,0.00020123100025744487,1.571975010636983e-05,1.1383405683372482e-06,-5.354558997979264e-05,0.9999999984422222,-0.003410565790453818,-3.0286062868218038e-05,0.0006795009440341286,0.0,0.0,0.0
1609059619129926443,114,1609059619129926443,-0.0042919225993962775,-0.01328784467503087,0.0002561414966628708,1.1782587400383808e-05,-1.4326877630168476e-05,-5.949580600617942e-05,0.9999999980580704,-0.005412924986958055,0.0017921290840385898,0.0011723491796470041,0.0,0.0,0.0
1609059619229906797,115,1609059619229906797,-0.002795369689378068,-0.014284882345939954,0.00020218400450664628,3.755924850971846e-05,-4.212853315811959e-06,-3.4363923943701654e-05,0.999999998695328,0.002677715776573191,-0.0024058246659845006,-0.00015069670220385932,0.0,0.0,0.0
1609059619329895020,116,1609059619329895020,-0.0028534250253189793,-0.013109212918019562,7.804283306208674e-05,1.8197121260184123e-05,-2.8732366059361764e-06,-8.025278719870964e-05,0.9999999966100399,0.0014071283682386023,0.005216946068596229,-0.00088396818888493,0.0,0.0,0.0
1609059619429915905,117,1609059619429915905,-0.002833790936827633,-0.013642383864571367,-2.010922735063782e-06,5.946816589004392e-06,4.741179885997691e-06,-4.1595295792926676e-05,0.9999999991059838,0.001149429697901421,0.0015680031737917068,-0.00018912999234209273,0.0,0.0,0.0
1609059619529897213,118,1609059619529897213,-0.0024835786287422147,-0.013149969344023028,0.00020135503219527462,2.4083435020996313e-06,-3.827465302998753e-06,-6.803489364560754e-05,0.9999999976753915,0.0022477092709176196,0.0036788883605283988,0.0012475818677609787,0.0,0.0,0.0
1609059619629915953,119,1609059619629915953,-0.0038194851759357088,-0.012664481671837414,0.0003707498384052895,1.7306203038552375e-05,6.6564448859153135e-06,-7.631376049245002e-05,0.9999999969161883,-0.004104210902778694,0.005680610465308964,0.002060036391619853,0.0,0.0,0.0
1609059619731431246,120,1609059619731431246,-0.004285840829103606,-0.011859550459590048,0.00043088672279022763,5.356634479186487e-06,2.793949389609564e-06,-9.93439229306785e-05,0.9999999950471328,-0.004644137656650871,0.007301914729140761,0.001651622895400228,0.0,0.0,0.0
1609059619829847813,121,1609059619829847813,-0.004634896393733187,-0.01085381389566756,0.0004596020314766566,1.892681781436796e-05,8.480473594468182e-06,-9.830349235994119e-05,0.9999999949531301,-0.004258367915857794,0.009285093275183802,0.000544928099880046,0.0,0.0,0.0
1609059619931847572,122,1609059619931847572,-0.00433483714770224,-0.009320687280210698,0.0004625883272944701,5.903219792384151e-06,3.4514004070058128e-06,-5.81161649160915e-05,0.9999999982878657,-0.0013904468669263398,0.012288982934375595,-8.920884041983032e-05,0.0,0.0,0.0
1609059620029935598,123,1609059620029935598,-0.005337002387565698,-0.00925849829528993,0.00046083887581706246,6.346042657095299e-06,5.757546342601472e-06,-7.083897131609738e-05,0.9999999974541991,-0.005029971111390988,0.008016031649154012,0.0009642444192629047,0.0,0.0,0.0
1609059620129878521,124,1609059620129878521,-0.004853340195994371,-0.009206069986807104,0.0005835502967924674,5.332189194363737e-06,-7.841650664108103e-06,-0.0001044378433350495,0.9999999945013962,-0.0007576694434923183,0.006113021905924395,0.0016074252323113292,0.0,0.0,0.0
1609059620229786158,125,1609059620229786158,-0.003141428224910632,-0.008586894937827832,0.0006234383662660168,-4.5594625025781346e-06,-2.986838659232795e-06,-9.359633930493173e-05,0.9999999956049974,0.0069352182203841,0.007419163376426452,0.0017474979434664232,0.0,0.0,0.0
1609059620331373215,126,1609059620331373215,-0.0029301333718929528,-0.008917677199474242,0.0006878920719830295,-7.823259960027105e-06,-2.6665542260253323e-07,-0.00011733437196410825,0.9999999930856749,0.00483727596542355,0.003947999253125647,0.0013303923187453724,0.0,0.0,0.0
1609059620429850578,127,1609059620429850578,-0.0022233340642350725,-0.009511470144498007,0.0006476139746873644,-1.5919826059469364e-05,4.010076596915183e-06,-3.659671109578964e-05,0.9999999991955691,0.005555309618072025,-5.085434456137414e-05,0.0008274276824549874,0.0,0.0,0.0
1609059620529848099,128,1609059620529848099,-0.003958825669610518,-0.01045256394378203,0.0004999159128317735,-3.4617909233490918e-06,-1.7165987668535998e-06,-7.478140717642161e-05,0.9999999971963945,-0.0035461176715586096,-0.0030414881263789717,-0.0005908327008867888,0.0,0.0,0.0
1609059620629893303,129,1609059620629893303,-0.004762870746285049,-0.01139044934518283,0.00024077332261395593,7.983363208684625e-06,2.2437334997617718e-06,-6.583438287427137e-05,0.999999997798522,-0.005305209901184813,-0.005069026242159692,-0.0008729879925191706,0.0,0.0,0.0
1609059620729863882,130,1609059620729863882,-0.0053678142460799605,-0.012414479678799733,0.00025951153008577457,-1.7668365022052808e-06,2.1621595847785365e-06,-8.97316742508055e-05,0.9999999959702045,-0.005568547800393964,-0.00725804236970503,0.0003566919219009354,0.0,0.0,0.0
1609059620829906940,131,1609059620829906940,-0.004688450068394702,-0.012739044684770247,0.0001059299596624319,-1.285781271237472e-06,3.293539302264077e-06,-2.5165533353274906e-05,0.9999999996770876,-0.0006826216368345933,-0.004856573258091964,1.5379209885969217e-05,0.0,0.0,0.0
1609059620929891825,132,1609059620929891825,-0.004699504949220794,-0.012812833585929884,0.00025199946284080744,8.36768990242155e-06,-1.0871919039058087e-05,-7.853945607993352e-05,0.9999999968216583,-0.00013832041915928735,-0.002310902083909556,0.0010632580688098867,0.0,0.0,0.0
1609059621031877756,133,1609059621031877756,-0.005566228102382038,-0.013374790536104462,0.00024352415357149082,1.5312703460021928e-05,-1.3413812446261595e-06,-0.0001163354480815783,0.9999999931148821,-0.0033120177166799645,-0.003014832311155023,0.0006810128174620937,0.0,0.0,0.0
1609059621129814386,134,1609059621129814386,-0.003692716748096381,-0.013943364368209105,0.0001857862440292712,-1.0062848289248564e-05,-8.535088275816171e-08,-6.441581761743132e-05,0.9999999978746557,0.005843260963975189,-0.0030128925722858997,-0.0004562446582643664,0.0,0.0,0.0
1609059621229797363,135,1609059621229797363,-0.003829931750532231,-0.013548063223596417,0.0002520497983120398,-1.0350122591711097e-05,-7.29325438127527e-06,-7.359568197620544e-05,0.9999999972116682,0.0028109068133434596,0.001168281402014666,0.0012486114951497675,0.0,0.0,0.0
1609059621329772472,136,1609059621329772472,-0.0038464468400785743,-0.013710008301827701,0.00019543274021026854,6.247813182349973e-07,2.8466443988793513e-07,-6.447924209702972e-05,0.9999999979209665,0.001607509112877165,0.0008265776253353225,0.0006243500518634461,0.0,0.0,0.0
1609059621429785490,137,1609059621429785490,-0.0029217156586547224,-0.01345019875065332,0.0003325535284918093,5.339475012749568e-06,-1.8218392213827366e-06,-7.47010379658159e-05,0.9999999971939512,0.004771346349606068,0.0028882258903197033,0.001515115724111459,0.0,0.0,0.0
1609059621531367064,138,1609059621531367064,-0.002469295869402927,-0.012756183510778677,0.0005263114641634398,8.062089109719059e-07,-4.645841110992137e-06,-4.9949308572217114e-05,0.999999998741404,0.004807266389596739,0.0053671491708589016,0.0022924690339448618,0.0,0.0,0.0
1609059621631396770,139,1609059621631396770,-0.0016134216948191238,-0.013245012595906196,0.0007041865550058244,1.3955458196956e-05,5.2523755848406805e-06,-6.189210527995474e-05,0.9999999979735004,0.006282800588332639,0.001739700538807678,0.0026209790168797644,0.0,0.0,0.0
1609059621729860306,140,1609059621729860306,-0.002335362920104785,-0.014247026807216259,0.0003556127366263341,-1.3890164348089619e-05,1.6012959438365254e-05,-7.48613503841785e-05,0.9999999969732011,0.0010995071022407935,-0.001950875299295838,-0.00031248676800302386,0.0,0.0,0.0
1609059621829835176,141,1609059621829835176,-0.0026387434392495324,-0.01271634037997493,0.00019556601830282485,-2.1771559924641026e-06,9.037917440418415e-06,-5.8333419572634366e-05,0.9999999982553822,-0.0007150479427983718,0.006538520075924672,-0.0006442842009751252,0.0,0.0,0.0
1609059621929887295,142,1609059621929887295,-0.002546351280747309,-0.011942304589320087,0.00030379391416243765,-5.042668638749553e-06,3.1189376606501212e-06,-5.1145472187156724e-05,0.9999999986744805,2.8673194279767947e-05,0.007833802638865356,0.0010167692002101961,0.0,0.0,0.0
1609059622029878855,143,1609059622029878855,-0.003681806416286445,-0.011089661628789823,0.00032444497568981937,9.00646884916084e-06,4.372044959523898e-06,-5.850249225767214e-05,0.9999999982386023,-0.004676190206559292,0.009039025045299442,0.0008303888949075786,0.0,0.0,0.0
1609059622129899263,144,1609059622129899263,-0.004707877072457612,-0.011445938527568682,0.00039952178794647403,-1.4232011615630026e-05,1.4530726555400745e-06,-0.00010773513835940569,0.9999999940942284,-0.007352051647193599,0.004270206784089639,0.0017610386440923024,0.0,0.0,0.0
1609059622229887009,145,1609059622229887009,-0.004355141031262635,-0.01115440739279777,0.0004316170213128204,-1.5458759008937895e-05,-6.30248345394986e-07,-7.522869045151196e-05,0.999999997050626,-0.0030739706892459542,0.00473759057665451,0.0012973361676578469,0.0,0.0,0.0
1609059622329910040,146,1609059622329910040,-0.004152868510976383,-0.010543827683424862,0.00034764569406184174,2.857899724432408e-06,1.5716889338640305e-06,-7.090813130644101e-05,0.9999999974806882,-0.0011722586975596002,0.005841784063874647,0.00047922867318039907,0.0,0.0,0.0
1609059622429899693,147,1609059622429899693,-0.004020468953910693,-0.012984649163908422,0.00025752718114047937,2.9677463836067913e-06,-2.9654195304613034e-06,-5.5831152237598146e-05,0.9999999984326287,-3.476276637217799e-05,-0.006052207631484703,0.0002831278452409706,0.0,0.0,0.0
1609059622529842615,148,1609059622529842615,-0.0042796023372952425,-0.012060228531066655,0.00036407107124462136,-3.762944862026902e-06,-5.536158167365148e-06,-8.474023998090354e-05,0.9999999963871296,-0.0013345732371314433,0.0017161792614228313,0.001821169605058897,0.0,0.0,0.0
1609059622629849195,149,1609059622629849195,-0.00326427478556097,-0.013275684603436968,0.0004939686587876738,2.5541948909681433e-06,1.7378199998510542e-05,-5.386462673442793e-05,0.9999999983950262,0.003207263600012293,-0.003754425504744692,0.00241785719256742,0.0,0.0,0.0
1609059622729781866,150,1609059622729781866,-0.0017187886739969318,-0.012725309569433919,0.0004843876826743295,-1.937169590998526e-06,3.4901389053058245e-06,-8.69353539456376e-05,0.9999999962131434,0.008294103521491517,0.0012905490631744078,0.0011662922787949227,0.0,0.0,0.0
1609059622829770565,151,1609059622829770565,-0.0008483211656868685,-0.012795110566041702,0.0002843273556311091,-9.98162457080257e-06,8.326790267267412e-06,-7.359008027783912e-05,0.9999999972077537,0.008389913576653923,0.0015459083324004651,-0.0006589909417904481,0.0,0.0,0.0
1609059622929824114,152,1609059622929824114,-0.0020293803906686054,-0.012224179182051787,0.00027682651123176426,5.542878262459051e-06,9.728883237884595e-06,-6.692181551947712e-05,0.9999999976980357,0.0004797036486638862,0.0037663685592170012,-0.0003091190432296593,0.0,0.0,0.0
1609059623029813051,153,1609059623029813051,-0.0013335916045453086,-0.011442082345295845,0.0003573087981714961,1.5680516508938704e-07,4.336074326853603e-06,-9.243428149999867e-05,0.9999999957185265,0.002630000000657942,0.00578195133093089,0.0005958961307484783,0.0,0.0,0.0
1609059623129863024,154,1609059623129863024,-0.0016123651462198157,-0.010411187331032577,0.00042076122572784795,-1.1084784624211517e-05,5.369794719788703e-06,-5.321638712326638e-05,0.9999999985081424,0.0006372749945546927,0.008472059863891192,0.0010484057319735825,0.0,0.0,0.0
1609059623229856014,155,1609059623229856014,-0.0015017779323731508,-0.010079887326141483,0.0005434515948394856,2.236068221567402e-07,1.7837276982901e-05,-7.353793281028961e-05,0.9999999971369654,0.0008057576509682109,0.006720171468060627,0.0023801139457155685,0.0,0.0,0.0
1609059623331411600,156,1609059623331411600,-0.0016378819113530298,-0.010484677786605232,0.0005100591135482214,-1.97520964823788e-05,4.671971343675217e-06,-4.0289438785667556e-05,0.9999999989823825,-0.00014416605549917659,0.002822019091340445,0.0012799879847525575,0.0,0.0,0.0
1609059623429813623,157,1609059623429813623,-0.0013078118963979924,-0.011530539314833055,0.000531947778828159,-1.1775464698590787e-05,1.4132749376452718e-05,-7.955649581585895e-05,0.9999999966661726,0.0016923432654289252,-0.0017765699616262595,0.0015476572278370914,0.0,0.0,0.0
1609059623529811382,158,1609059623529811382,-0.002105062513359253,-0.012639992526143758,0.0005426672039054991,-3.849277812669142e-06,7.351904750631592e-07,-1.9674003354831253e-05,0.9999999997987767,-0.0020405028764458404,-0.005281271746192423,0.0011611248424066457,0.0,0.0,0.0
1609059623629841566,159,1609059623629841566,-0.001769229468215071,-0.013921627923600145,0.0003349091373019081,6.692847750152885e-06,1.6942948287518935e-05,-4.446596034738782e-05,0.999999998845449,2.83130398827376e-05,-0.00901719782427491,-0.0014186900113648299,0.0,0.0,0.0
1609059623729810238,160,1609059623729810238,-0.002113835036202617,-0.01424694034945363,0.0003600871453405674,-2.194156609216746e-06,4.405677846256871e-06,-0.00011055020411275718,0.9999999938772033,-0.001132979900013381,-0.005834657779931885,-6.420782009327708e-05,0.0,0.0,0.0
1609059623829813480,161,1609059623829813480,-0.0017846318656513384,-0.012852963817811603,0.00024991057522034287,-1.0271662103134386e-05,1.3953104154268653e-05,-7.289959123739896e-05,0.9999999971927158,0.001067582385985644,0.004226247797929205,-4.315896296198979e-05,0.0,0.0,0.0
1609059623929785728,162,1609059623929785728,-0.004538057108375171,-0.010555663961898935,0.00042573250421913537,-4.482278728242412e-06,2.3881091943000523e-06,-8.559361778872173e-05,0.9999999963239588,-0.009952544374515546,0.012745583868471017,0.001762706935639418,0.0,0.0,0.0
1609059624029775620,163,1609059624029775620,-0.004191465593159718,-0.009975899246141505,0.0005914926063753965,-8.631414342991243e-06,8.144518041340633e-06,-7.19743193195458e-05,0.9999999973394207,-0.004432313415161022,0.01090992306861667,0.0016459422733700576,0.0,0.0,0.0
