%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624165232099214554,99,1624165232099214554,-0.004315266175923583,-0.008952266944395295,-0.00018583844361576008,-3.3257063814477645e-05,-3.710325935699304e-05,-0.00011702998461844118,0.9999999919106173,0.002133805240113765,-0.0010108865504454845,0.0012240657495849465,0.0,0.0,0.0
1624165232199131966,100,1624165232199131966,-0.0047486220763380506,-0.008450014685271604,-0.000361472721906594,-3.9279570457947835e-05,-5.4905733723803106e-05,-7.435849224164472e-05,0.9999999949566131,-0.0003154790830310725,0.0020540212314772055,-0.0004937651266830859,0.0,0.0,0.0
1624165232299127579,101,1624165232299127579,-0.0038485862695797294,-0.009443715295305927,-0.0003677731538486037,-3.311200836370526e-05,-4.397248006285477e-05,-7.914349438267573e-05,0.9999999953531292,0.0032815406814473893,-0.0021960490198382103,8.704789792842458e-05,0.0,0.0,0.0
1624165232399299860,102,1624165232399299860,-0.003426745966546067,-0.009494795274142908,-0.00021510017356696914,-2.0949665257041954e-05,-4.1582355179529054e-05,-4.773190190077528e-05,0.9999999977768095,0.0037353172331556486,-0.0014819569256959667,0.0013835971355230948,0.0,0.0,0.0
1624165232499088764,103,1624165232499088764,-0.004533507302698878,-0.008908568787713978,-0.0003435259988249236,-3.647384717465642e-05,-3.779381657705883e-05,4.305454638125275e-05,0.9999999976937631,-0.00250913383773968,0.0021797436524408874,-0.0005070440021327707,0.0,0.0,0.0
1624165232599246979,104,1624165232599246979,-0.0043851331480517855,-0.008419504027905155,-0.00020698354751553242,-2.799763485747009e-05,-3.662409774625151e-05,-2.9964643025236468e-05,0.9999999984884312,-0.0008823798310226018,0.003909576754114815,0.001156903049550459,0.0,0.0,0.0
1624165232699076176,105,1624165232699076176,-0.0022257704648692774,-0.009760993124192064,-0.0004106107615699382,-3.880594535422665e-05,-4.6128515144634974e-05,2.6817570515646513e-06,0.9999999981795006,0.00870524840846415,-0.0016416773717938876,-0.0006551942343236682,0.0,0.0,0.0
1624165232799154997,106,1624165232799154997,-0.001521494916348529,-0.009902858069879394,-0.00036647898655592766,-3.334396430844362e-05,-4.232054345328255e-05,-6.0785832207805904e-05,0.9999999967010839,0.007844570856114553,-0.00040462126350069856,6.064200819232363e-05,0.0,0.0,0.0
1624165232899137735,107,1624165232899137735,-0.0016558033193769758,-0.010223473076943143,-0.00023626482878477974,-2.4847298488229096e-05,-2.9952672537248623e-05,-4.339515202600299e-05,0.9999999983011212,0.003891292751189634,-0.0013059341878414801,0.0014571667511278574,0.0,0.0,0.0
1624165232999311209,108,1624165232999311209,-0.002655355881126668,-0.009992116714745538,-0.0002673343771687336,-2.8990889180330052e-05,-4.660045861995507e-05,-3.515101207918941e-05,0.9999999978761316,-0.0024282504562383326,-4.7404921448448165e-05,0.00030274056818961625,0.0,0.0,0.0
1624165233099069595,109,1624165233099069595,-0.0027104786517377875,-0.009965685574689418,-0.0002082155342196409,-1.6065658663854045e-05,-3.41830258841498e-05,-5.158699675472698e-05,0.9999999979560643,-0.0015173406395062078,0.0009654995641083181,0.00101438898508561,0.0,0.0,0.0
1624165233199088812,110,1624165233199088812,-0.0033707635074464795,-0.010510234057566969,-0.0004468480230227036,-3.265805527755494e-05,-4.493059479529269e-05,-4.852624817548329e-05,0.999999997279914,-0.003955945418886142,-0.000962248346287977,-0.0009412634916336011,0.0,0.0,0.0
1624165233299159527,111,1624165233299159527,-0.003971885101865782,-0.00978319079756543,-0.0004395824426930865,-2.8919663896990228e-05,-4.326282945502731e-05,-6.415462716569219e-05,0.9999999965880476,-0.004860020622051399,0.0026555168485243733,-0.0004038910767780559,0.0,0.0,0.0
1624165233399183512,112,1624165233399183512,-0.004342127119781018,-0.010144152683321583,-2.8186820231062857e-05,-1.2404106166492344e-05,-5.236732106092685e-05,-8.110949336604626e-05,0.9999999952624916,-0.004625601028854123,0.00018763548546118385,0.0030202795384823055,0.0,0.0,0.0
1624165233499200344,113,1624165233499200344,-0.003630264063130836,-0.010848072472655847,-0.00022165650454084013,-3.4455826962027076e-05,-4.9532289683420067e-05,-9.838579436911298e-05,0.9999999933397575,-0.00027640778273113967,-0.0016205716174798764,-1.8065363187780466e-06,0.0,0.0,0.0
1624165233599198818,114,1624165233599198818,-0.003409177933408899,-0.010547445990571428,-0.00047716185753203587,-3.066867073394588e-05,-3.6352612822576885e-05,-4.730765066000773e-05,0.9999999977499183,0.0010080571718255648,0.0012168111157408032,-0.0014922486219591427,0.0,0.0,0.0
1624165233699365854,115,1624165233699365854,-0.004281310251654196,-0.010085002775909492,-0.000720332202871407,-4.006600289520212e-05,-3.912727543757616e-05,-6.080151352534601e-05,0.999999996583439,-0.003662750226906465,0.0023155128490253253,-0.002386967405305356,0.0,0.0,0.0
1624165233799117565,116,1624165233799117565,-0.003525366393558535,-0.010634214005817896,-0.00015882120237043903,-1.5156911228479615e-05,-3.3590416384162e-05,-6.984348291599978e-05,0.9999999968818847,0.0008486373771171953,0.00032047883838063956,0.0034767051768774576,0.0,0.0,0.0
1624165233899127960,117,1624165233899127960,-0.004421637080270866,-0.010123178445483258,-7.748380391810547e-05,-2.3236733749509888e-05,-3.9362369071836013e-05,-4.982658098611271e-05,0.9999999977139497,-0.003214849977089158,0.0028880654646695142,0.0013232205834840221,0.0,0.0,0.0
1624165233999099255,118,1624165233999099255,-0.004723582054935788,-0.009384069384390525,-0.0002450228226470552,-3.593488717287496e-05,-4.5537758864308084e-05,-6.440244147196077e-05,0.9999999962436255,-0.0031317789215284655,0.0058045465472652226,0.0004620063699270248,0.0,0.0,0.0
1624165234099186897,119,1624165234099186897,-0.003929721076684297,-0.009197813689076424,-0.00011975994467335711,-2.4212808753160956e-05,-4.6681829765013544e-05,-9.058616183104949e-05,0.9999999945143108,0.0019369926607447794,0.004749799279929025,0.0008809150809753288,0.0,0.0,0.0
1624165234198976755,120,1624165234198976755,-0.003945580488169812,-0.009597370739239297,-0.0002835664226906659,-2.8057847178965505e-05,-3.8786906131680504e-05,-6.531698522557511e-05,0.9999999967209758,0.0005765491868412053,0.0013901771892227384,-0.00026586924621051894,0.0,0.0,0.0
1624165234299184084,121,1624165234299184084,-0.0039959828375232325,-0.010122680332535926,-0.00036908616333032135,-3.580290881650789e-05,-3.877856089676895e-05,-9.501611023404664e-05,0.9999999940931203,-0.00022794928125854718,-0.0011423647783546272,-0.0008758542411255511,0.0,0.0,0.0
1624165234399064541,122,1624165234399064541,-0.0043875230370615135,-0.009651455118161017,-0.00045442734037520874,-3.6823970367092095e-05,-4.425688830453662e-05,-4.701966329928551e-05,0.9999999972372007,-0.0015328816694871127,0.0015005359891052895,-0.0006021359440213815,0.0,0.0,0.0
1624165234499295473,123,1624165234499295473,-0.004176405360224514,-0.009413268435005983,-6.2154470181559615e-06,-1.0815977428761495e-05,-3.865721419336311e-05,-6.336861205973736e-05,0.9999999971864901,0.0001377710004454389,0.0023930996025057086,0.003075445043716487,0.0,0.0,0.0
1624165234599086285,124,1624165234599086285,-0.004134086487852026,-0.009638120461390202,-4.260818931200505e-05,-2.2642804465620324e-05,-3.2885668791845764e-05,-4.562110732884248e-05,0.9999999981622375,2.0218879316196044e-05,0.0002568911038493384,7.30049505762117e-05,0.0,0.0,0.0
1624165234699033260,125,1624165234699033260,-0.003692887084814567,-0.01092578753443422,-1.1287841511111326e-05,-1.6980300373864047e-05,-5.127702100919673e-05,1.7466478937069594e-06,0.9999999985396052,0.0018112585639472793,-0.004760592066674176,0.0005243942758358512,0.0,0.0,0.0
1624165234799026489,126,1624165234799026489,-0.003698217534972074,-0.010103456113883911,-0.00024827680233339066,-1.6603566680606865e-05,-4.1929226055112886e-05,4.923477124278021e-05,0.9999999977710622,0.000786154728600425,0.0016607477150954834,-0.0006480314932929745,0.0,0.0,0.0
1624165234899045229,127,1624165234899045229,-0.003953942276179049,-0.01102137755878728,-0.0003553974907182104,-2.5238702222687752e-05,-3.189897127304547e-05,-1.4992308785984458e-05,0.9999999990603099,-0.00152823387621076,-0.0022516263624843408,-0.0011204700720159485,0.0,0.0,0.0
1624165234999105692,128,1624165234999105692,-0.004582341795245953,-0.011392971921481839,-0.0003425954276026828,-1.6483072394196345e-05,-3.291968439857484e-05,5.513034645535829e-06,0.9999999993070675,-0.004023830287003715,-0.002085417881479008,5.652578486957166e-05,0.0,0.0,0.0
1624165235099123001,129,1624165235099123001,-0.005296468226278133,-0.010067553979209786,0.0008800169551663391,1.5680159967070706e-05,-4.216816376087e-05,-0.0003914364268700169,0.9999999223767114,-0.005090254528290174,0.008113977987455646,0.008296602832286542,0.0,0.0,0.0
1624165235199295521,130,1624165235199295521,-0.0059166122867603185,-0.009084988572714378,0.0015394026869791934,-2.5691114877906055e-05,-7.08974429449243e-05,0.00010979832186750862,0.999999991128887,-0.005256947940979531,0.00963308738734862,0.007845019652594157,0.0,0.0,0.0
1624165235299093008,131,1624165235299093008,-0.005902803838535365,-0.010398699155887373,-9.296751917670851e-05,-5.200051746162587e-05,-4.632865063374123e-05,-0.00010813203713862582,0.9999999917284957,-0.0030572881873247365,-0.005886370989033822,-0.007194194737447004,0.0,0.0,0.0
1624165235399073839,132,1624165235399073839,-0.004559128941069981,-0.01181296468168373,-0.00039163378014372085,-7.3435304341925214e-06,-7.827012076498283e-05,-0.00023005935769614643,0.9999999704462392,0.003512068460979478,-0.0035096623128530987,-0.005535258528079331,0.0,0.0,0.0
1624165235499237776,133,1624165235499237776,-0.005164688563512839,-0.010928187369624705,-2.6550507898860154e-05,-6.564399841711567e-05,-9.80067088153906e-05,-2.9056633014000275e-05,0.9999999926205946,-0.0009621511369154083,0.004116018916647013,0.0021038597176640398,0.0,0.0,0.0
1624165235599002838,134,1624165235599002838,-0.004615276617908302,-0.010390630085371427,-0.0003308431461388493,-4.64869814714168e-05,-2.374975470870804e-05,7.977982978114327e-05,0.9999999954550072,0.0021184959176317056,0.003641416384309519,-0.002710386415791535,0.0,0.0,0.0
1624165235699157476,135,1624165235699157476,-0.003774938313641922,-0.009910013923542129,-9.261115344895532e-05,-3.207772187860052e-05,-5.7833645656325185e-05,-0.000130472928414822,0.9999999893015145,0.005484965706023876,0.0030251892146886403,0.002135347196084322,0.0,0.0,0.0
1624165235799202442,136,1624165235799202442,-0.0041642931207025325,-0.009922280811717428,0.0007366488248753888,-2.919053572653876e-05,-6.653629154185092e-05,-0.0001440438715443987,0.9999999869860605,0.002297792106940766,0.005676536010603912,0.007134929418781144,0.0,0.0,0.0
1624165235898983955,137,1624165235898983955,-0.0046945710683868784,-0.007905839169462246,-0.000613238685788238,-0.00014039279619574525,-0.00011984985010275709,0.00013223341288518773,0.9999999742200617,-0.0010504114541604525,0.012807743723423335,-0.006729653167178757,0.0,0.0,0.0
1624165235999224901,138,1624165235999224901,-0.005257337299104229,-0.009098043981327554,0.00015429247393958158,-1.4528365768774005e-05,-6.452766976850627e-05,1.5142679912789713e-05,0.9999999976978652,-0.0031756878728733257,0.001732256230266807,0.0039360869458986685,0.0,0.0,0.0
1624165236099046707,139,1624165236099046707,-0.004361141164586632,-0.01108123311199746,-0.0005076321538180462,-3.1048386043417385e-05,-5.935932899724022e-05,-0.00023437838635205857,0.9999999702895815,0.0019223615539710353,-0.005470821610127059,-0.0038782380713929306,0.0,0.0,0.0
1624165236199056625,140,1624165236199056625,-0.00406891366571751,-0.009956745158683524,-0.00016840643058526993,-4.0759922572927986e-05,-8.362934376552202e-05,-9.18565097387166e-05,0.9999999914535334,0.003140624771071654,0.005006598844382311,0.0024021862110725155,0.0,0.0,0.0
1624165236299237013,141,1624165236299237013,-0.0035691499434984835,-0.009787417106544424,-0.0002635823259041741,-8.0282410180455e-06,-3.4346637532944215e-05,-1.4567505198873976e-05,0.999999999271783,0.003875490588321783,0.003492947507161237,-0.0014148509706868688,0.0,0.0,0.0
1624165236399065495,142,1624165236399065495,-0.002527475514759471,-0.009395551477335637,-0.0003835122309360994,2.438041963917491e-05,-2.148584622101934e-05,-0.000235087820735049,0.9999999718387954,0.005427828488258131,0.006221140560571604,0.0002710309636877635,0.0,0.0,0.0
1624165236499188662,143,1624165236499188662,-0.0029355394010511546,-0.00841007824606597,0.0011652828996299553,6.871009228692822e-05,5.896630443384362e-05,-5.6673136986101286e-05,0.9999999942949875,0.001034626970339638,0.01065457624399814,0.010438190205665766,0.0,0.0,0.0
1624165236599263191,144,1624165236599263191,-0.004019864461452945,-0.00804249603730159,0.001098306671936364,-8.085261803300261e-05,-3.272511410747185e-05,-1.1870664517514853e-05,0.9999999961254646,-0.0033200895052801654,0.005719697020889708,0.005945145751260826,0.0,0.0,0.0
1624165236698989391,145,1624165236698989391,-0.005217132874051379,-0.007458306220994226,0.0005240611856254348,4.2396962251342895e-05,1.799635433049128e-05,-2.122996932739628e-05,0.9999999987139188,-0.006314936171554368,0.007441919570070589,-3.6624259015261354e-05,0.0,0.0,0.0
1624165236799000263,146,1624165236799000263,-0.005969017096584424,-0.007434627173056251,0.0017560911414195102,2.4011497992765942e-05,3.065352745575593e-05,-0.00013785284356982255,0.9999999897401615,-0.00704583823563582,0.008336156586941828,0.008986934692825257,0.0,0.0,0.0
1624165236898913145,147,1624165236898913145,-0.007012866990792158,-0.007500109465224173,0.0016678223462490828,5.022492667495255e-05,1.3606383579652882e-05,-2.1366419849286453e-05,0.9999999984178596,-0.009537442285325534,0.00832215798541817,0.003722521755417739,0.0,0.0,0.0
1624165236999300241,148,1624165236999300241,-0.00858433559967525,-0.006675086615852839,0.006453377244975392,0.00023200900135432093,4.047408744884711e-05,-1.4738261514736946e-05,0.9999999721581871,-0.002043908088890425,0.011828710855456717,0.03975314558538563,0.0,0.0,0.0
1624165237098958492,149,1624165237098958492,-0.007905235140931463,-0.009880745795069003,0.009042778242585738,0.0003996512402924355,9.181442064475832e-07,-0.00031170841888655934,0.9999998715579042,-0.008469863994144084,-0.01597504265124028,0.02572435295852186,0.0,0.0,0.0
1624165237198999166,150,1624165237198999166,-0.009051754639730295,-0.008211371662066286,0.002551764920634728,-0.00010073240485595117,0.00014191459745466827,-0.00015027398216637712,0.9999999735654397,0.0007571949693355286,0.007397269532440697,-0.03188181814452251,0.0,0.0,0.0
1624165237299017429,151,1624165237299017429,-0.011996615295995106,-0.006429280470180514,0.0020246159417696657,-8.59325556619148e-06,-0.0001857818979476823,-0.00017406219837311733,0.999999967556756,-0.01480197320614822,0.016631765176109838,-0.013136701962096872,0.0,0.0,0.0
1624165237399061203,152,1624165237399061203,-0.0116144046473089,-0.004581987991057343,0.005232928180119759,0.0001825678673885144,3.963573908523923e-05,-0.0002918425982510553,0.9999999399628986,-0.011609699584919126,0.01587130157357898,0.02111719185600891,0.0,0.0,0.0
1624165237499065876,153,1624165237499065876,-0.009725838938430997,-0.00500281854933747,0.006978059952831476,0.0002708801487855107,-7.268108399416128e-05,-0.00039430063242669726,0.9999998829341614,0.01215836184202858,0.0009654771050852653,0.019053648552217823,0.0,0.0,0.0
1624165237599074364,154,1624165237599074364,-0.010128108483539447,-0.0045450337065719515,0.005503264714409563,7.770176763074076e-05,2.8235051530873908e-05,-0.00018257224824032582,0.9999999799162556,0.010804884487974852,0.008994804616134118,0.0011354072377696527,0.0,0.0,0.0
1624165237699199438,155,1624165237699199438,-0.011041669456895865,-0.005092023486428924,-0.00011505660658025014,-0.0001837706462832011,-0.00013228284088849564,-0.00011354677099288293,0.9999999679183248,-0.005955939186044207,0.004238229341241489,-0.041758041180612854,0.0,0.0,0.0
1624165237799021006,156,1624165237799021006,-0.013077100235234484,-0.006638251668312641,0.004576750694700978,0.00017898197235755319,0.00010336902993332873,-0.00026171062273642017,0.9999999443938824,-0.015803022802244465,-0.011423567574612922,0.024950525008197957,0.0,0.0,0.0
1624165237898949862,157,1624165237898949862,-0.01339149886345538,-0.00930061405615498,0.007431983328530815,0.0002107289521789207,-0.00010985099564564574,-0.00041063281791853127,0.999999887453332,0.005153246519850007,-0.019055412620888685,0.029861763024664083,0.0,0.0,0.0
1624165237998934269,158,1624165237998934269,-0.01075666413663866,-0.009740135658394865,0.006843770646597313,0.0001283819560736292,-0.00015271931265028066,-0.00020186173372331264,0.9999999597233222,0.02050152373693879,-0.010471511217094505,0.010394555925454477,0.0,0.0,0.0
1624165238098868132,159,1624165238098868132,-0.007359839382017807,-0.009055691660833929,0.003250122486197619,-4.248609024281812e-05,-0.00012240078226315447,-0.00016950957634923448,0.999999977239702,0.02070644106528716,-5.855288132095883e-05,-0.025644951529435113,0.0,0.0,0.0
1624165238199076891,160,1624165238199076891,-0.005594851204179013,-0.006718811454749691,0.004039170206819572,0.0002466033297204484,2.2525233372933017e-05,-0.000221335069527964,0.9999999448450577,0.019555879376626794,0.006361484607591672,-0.0026780648797113116,0.0,0.0,0.0
1624165238299089670,161,1624165238299089670,-0.004793837404838667,-0.005590126302139096,0.003403588674586819,8.831870773484823e-05,-5.88025266945966e-05,-0.00030552268463238233,0.9999999476989375,0.024973132217606213,0.014891352209799064,-0.002061026951136722,0.0,0.0,0.0
1624165238398894310,162,1624165238398894310,-0.006566628382329218,-0.005406693785412809,0.0030634212174543538,8.280018652167e-05,9.888648670893673e-05,-0.000245315044241196,0.9999999615930192,0.0057120856958754115,0.007273927724911172,0.0024094079364523928,0.0,0.0,0.0
