%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046852170496941,100,1609046852170496941,-0.009369864238982428,-0.0021511656613143857,0.001637929654683423,-6.16329102347206e-05,5.585469204680399e-06,-2.191204892374787e-05,0.9999999978450043,0.00036925184291677557,0.0031564450137219957,0.0012771158819608163,0.0,0.0,0.0
1609046852270535469,101,1609046852270535469,-0.008282703061543259,-0.0010987822328894668,0.0016415370966996968,-6.43328289097261e-05,1.4377960998793668e-05,8.368284971372084e-06,0.9999999977922465,0.004348782388857186,0.008404872518222351,0.0009805791692011389,0.0,0.0,0.0
1609046852370453835,102,1609046852370453835,-0.009343470844004755,-0.0011061883756684997,0.0015182979978604315,-6.028778707606291e-05,9.36155422342485e-06,-7.328515216939505e-05,0.9999999954534948,-0.0007027481331306233,0.004699890096091613,-0.00011571913473745711,0.0,0.0,0.0
1609046852470498562,103,1609046852470498562,-0.010267575143288117,-0.000748428586872511,0.0016096999764218347,-7.333461366701908e-05,-7.336434064751505e-07,-2.448258171997359e-06,0.9999999973077306,-0.003970853220171227,0.0051333398924793125,0.00032795707412671614,0.0,0.0,0.0
1609046852570902824,104,1609046852570902824,-0.010292052490085125,-0.0013578013704492384,0.0015917431581609005,-7.648428168697023e-05,4.7525339762669105e-06,-1.5650126728884942e-05,0.9999999969413004,-0.0023255016595073287,0.0009669487152373672,-0.0005616387358362729,0.0,0.0,0.0
1609046852670596838,105,1609046852670596838,-0.01019837895700932,-0.0011987695449189862,0.0014370159535664782,-7.159739166617474e-05,8.70413202554876e-06,-5.4300272876109904e-05,0.9999999959247455,-0.00030866782539981565,0.0024800735729276395,-0.0011351186070739934,0.0,0.0,0.0
1609046852770692587,106,1609046852770692587,-0.00891038217626826,-0.0007871033133783134,0.0015542280003214355,-5.196189305199075e-05,-6.990364999977147e-06,-1.9614217503133904e-05,0.9999999984331686,0.00491241888453899,0.004320938849708248,0.000611897584091321,0.0,0.0,0.0
1609046852870678902,107,1609046852870678902,-0.008354155839458147,-0.002107464767085623,0.001648910448704127,-4.020528651639522e-05,1.4649974802727548e-05,-9.862725053190098e-06,0.9999999990357993,0.005562719461652523,-0.003846565026067271,0.00037268950998513815,0.0,0.0,0.0
1609046852970625877,108,1609046852970625877,-0.009661443887079289,-0.0021298713207066893,0.0015405377345062135,-6.228839378596946e-05,1.3039821341599695e-05,-4.817406091985568e-05,0.9999999968146687,-0.0016207410947465016,-0.0008263955821994078,-0.0007508542142846692,0.0,0.0,0.0
1609046853070537567,109,1609046853070537567,-0.009333446679337108,-0.0017853911900991726,0.0013148475059342236,-8.17819073444883e-05,-1.52775033079457e-05,-1.3716067607819415e-05,0.999999996445072,0.0011437354545498352,0.002403399947170398,-0.0017115172146914578,0.0,0.0,0.0
1609046853170504093,110,1609046853170504093,-0.010303281875916231,-0.001503061140609491,0.0014144431808732268,-6.29754647295502e-05,-2.4018932042553725e-05,-5.840559218815086e-05,0.9999999960229622,-0.0028252327977600585,0.00378928130380596,-0.00041465684477620776,0.0,0.0,0.0
1609046853270460844,111,1609046853270460844,-0.009255013949823185,-0.0015476886331378934,0.0014577296119162857,-6.298378428812293e-05,-1.1216036521059267e-06,-1.530686893790315e-05,0.9999999978987204,0.0020820679755982644,0.0031038737798770705,0.00029747936459989993,0.0,0.0,0.0
1609046853370476007,112,1609046853370476007,-0.009100205770414704,-0.0012742935695504575,0.0015213197494117598,-6.196751437053346e-05,-5.47421093940993e-06,-3.23930112668171e-05,0.9999999975403536,0.002010654317544759,0.004024124711168508,0.00032314480578798954,0.0,0.0,0.0
1609046853470492125,113,1609046853470492125,-0.010114504758330185,-0.001252203095441592,0.001548182093216144,-8.339956901018147e-05,-1.6982049418077776e-07,2.2037474427376165e-05,0.9999999962793936,-0.002286405046634814,0.002393731521848237,1.634974093096456e-05,0.0,0.0,0.0
1609046853570513010,114,1609046853570513010,-0.011787796999109555,-0.001548621656543191,0.0017866359612750504,-5.5828074690760075e-05,8.098616496249602e-06,-4.755261474945376e-05,0.9999999972781703,-0.007208559590091541,0.0004795508194712834,0.0010213481733435626,0.0,0.0,0.0
1609046853670498371,115,1609046853670498371,-0.011392961233552757,-0.0019010631756362767,0.001673368896051261,-7.347955883445842e-05,-8.496431353171506e-06,-1.749796478792183e-05,0.9999999971111697,-0.003297456711863745,0.00042890663282547155,-0.0004044050916329144,0.0,0.0,0.0
1609046853770578146,116,1609046853770578146,-0.01026705756168756,-0.002656896953806523,0.0017637178290688831,-8.513592279394768e-05,-8.524555147390766e-06,9.807169643886367e-06,0.9999999962914893,0.002894530736192091,-0.0019238965392223768,0.00024060819328486013,0.0,0.0,0.0
1609046853870600224,117,1609046853870600224,-0.010660392022370109,-0.0027429068784056354,0.0015904928657023165,-6.661694654510265e-05,-5.560520937869704e-06,-5.044959274889064e-06,0.9999999977528822,0.0007217049353309833,-0.000496699986718366,-0.000907816097290382,0.0,0.0,0.0
1609046853970641851,118,1609046853970641851,-0.01077144594740194,-0.003134112581736142,0.0014684568523461363,-7.089746312546019e-05,-3.682024839009507e-06,-1.5176047568426461e-06,0.9999999974788208,0.0004394951828795234,-0.001355273716447207,-0.0009605538890605646,0.0,0.0,0.0
1609046854070612669,119,1609046854070612669,-0.010887101679054403,-0.0025260883148926815,0.0014618076908264044,-5.4029606236156924e-05,-9.9895040795469e-06,-1.788632054613542e-05,0.9999999983305216,-4.2960603718351605e-05,0.004443321691415461,-0.00047459112199838146,0.0,0.0,0.0
1609046854170553684,120,1609046854170553684,-0.011520289827533621,-0.0024124429246303383,0.001591538547473407,-4.416619834438321e-05,8.5505164631379e-06,-2.204811748108233e-05,0.9999999987450342,-0.00223122255818092,0.003935873835861466,0.0006206791940933705,0.0,0.0,0.0
1609046854270515203,121,1609046854270515203,-0.011465948997562956,-0.001777228522269532,0.0017387564009589832,-5.617906840820747e-05,1.0678208399935314e-05,-4.127959653850568e-05,0.9999999975129177,-0.0016371664181630055,0.006194603947555491,0.0008243763731238053,0.0,0.0,0.0
1609046854370488405,122,1609046854370488405,-0.012014820496129898,-0.0011992366307125343,0.0016071952312931895,-6.302591876293856e-05,-6.517917200499389e-06,-5.832795581824685e-05,0.9999999962915255,-0.0027643950021346473,0.007358653500332991,-0.0007826477845614474,0.0,0.0,0.0
1609046854470449686,123,1609046854470449686,-0.011992020562135448,-0.001232820965052273,0.0016201368771620868,-7.744767517600973e-05,-8.6788515993308e-06,-4.194825468270873e-05,0.999999996083415,-0.0016950025726725393,0.005028153182770762,-0.00038880262230099214,0.0,0.0,0.0
1609046854570512056,124,1609046854570512056,-0.011772186143609994,-0.0021388708457898155,0.0016280331658274222,-8.5682800860688e-05,-1.3104730854008032e-05,2.833839288151437e-05,0.9999999958418049,-9.955970409388816e-05,-0.00048508168576789565,2.9493321756853248e-05,0.0,0.0,0.0
1609046854670500517,125,1609046854670500517,-0.011772061113373077,-0.0010511546591394781,0.0014035366620898178,-0.00010412696326357494,-1.9141303600263113e-05,-8.40933488802807e-05,0.9999999908597217,-0.00013686547457076123,0.006583516695778588,-0.001297877715345009,0.0,0.0,0.0
1609046854770555258,126,1609046854770555258,-0.012278354343273802,-0.0017217644625342804,0.0015560755841507962,-5.693517809086892e-05,-3.425868852285627e-06,-2.7111383462770606e-05,0.9999999980057853,-0.0013506474323931616,0.000283918513626729,5.536658213186273e-05,0.0,0.0,0.0
1609046854870552778,127,1609046854870552778,-0.009990523783419103,-0.0019185476221743021,0.001492888055202245,-7.181811429100031e-05,2.6014340273655596e-06,4.399461707258815e-05,0.9999999964499066,0.009025728405275081,0.00023212767048391366,-0.0003922663960744925,0.0,0.0,0.0
1609046854970609665,128,1609046854970609665,-0.009992821267730757,-0.001208650151907462,0.0014648003172907426,-7.216196629871127e-05,-3.951717705150493e-06,-1.6567752025442487e-05,0.9999999972512463,0.006354277507024376,0.004482393331988585,-0.0005420770751488814,0.0,0.0,0.0
1609046855070595026,129,1609046855070595026,-0.010032716772929816,-0.0014321290361641854,0.0015780924305640867,-4.47137423302571e-05,1.5487981212953237e-05,-1.482817917829481e-05,0.9999999987704387,0.0035255336320103637,0.002507238405018022,2.3571926184931384e-05,0.0,0.0,0.0
1609046855170562506,130,1609046855170562506,-0.011602267917915281,-0.0013789805900078541,0.0014891864100708327,-6.943821725574415e-05,-1.0298743734745896e-06,-5.424566844883158e-05,0.999999996117314,-0.003772596595765062,0.002803902322581819,-0.00038810751435411697,0.0,0.0,0.0
1609046855270524263,131,1609046855270524263,-0.01096964592187746,-0.0008145216877818258,0.0012492687394555075,-8.343244709476267e-05,-5.3800400884817916e-05,-0.00011560269164993437,0.9999999883902546,0.0005171662372177137,0.005317879369167987,-0.002072696730999875,0.0,0.0,0.0
1609046855370475769,132,1609046855370475769,-0.01129969006697869,-0.0020569059514860995,0.0014554568947504067,-6.386484225920781e-05,-4.601652302918845e-06,-2.3695407135582256e-05,0.9999999976692914,-0.0009710694143338693,-0.002295987152917839,0.0008605673289859379,0.0,0.0,0.0
1609046855470542431,133,1609046855470542431,-0.01113622629589626,-0.00145449807865782,0.0018496181609670014,-3.9293167282731664e-05,3.6277487570926204e-05,-4.1244484006292985e-05,0.9999999977194155,7.160163853319108e-05,0.003249056138299774,0.0026286142683757206,0.0,0.0,0.0
1609046855570541382,134,1609046855570541382,-0.011911829355503908,-0.0017343569324377573,0.001773364076007631,-8.523638636836658e-05,-1.1496133307564777e-05,-1.496376976629531e-06,0.9999999963001521,-0.0027815969735957126,0.0014517426805145976,0.0007840628412658281,0.0,0.0,0.0
1609046855670600891,135,1609046855670600891,-0.010742197001088563,-0.0012179573275595188,0.0018868836105100538,-6.599786289714161e-05,1.350280897133634e-05,-4.111125127605877e-06,0.9999999977225004,0.0032133967146204343,0.004102174861219195,0.0012449519724385973,0.0,0.0,0.0
1609046855770575762,136,1609046855770575762,-0.009838816400173063,-0.0019792821641270147,0.0018815374590426647,-5.786888601566379e-05,-1.4374022493312979e-06,-2.6868348572799074e-05,0.9999999979635822,0.005895589581626755,-0.0008705212364766581,0.0004984000974774675,0.0,0.0,0.0
1609046855870537996,137,1609046855870537996,-0.008861885995546253,-0.0023894250047397933,0.0017155312328064215,-6.0081635250941994e-05,1.568742152446229e-05,1.1303376851613899e-06,0.9999999980713843,0.007744949160732319,-0.0007549627072129063,-0.001114059268087539,0.0,0.0,0.0
1609046855970495224,138,1609046855970495224,-0.009024552693755948,-0.001912988831246917,0.001463386102276092,-7.703714005954746e-05,-6.850243011163677e-07,3.214506999114778e-05,0.9999999965157241,0.00514269121376076,0.0030974545421965875,-0.002105862297444134,0.0,0.0,0.0
1609046856070511818,139,1609046856070511818,-0.007029687648800372,0.0007098645714220751,0.0016025845025180413,-4.370307720124096e-05,4.668327166101076e-05,-0.0002360294655204086,0.9999999701003734,0.010949438620889332,0.016727336185590847,7.184919634519696e-05,0.0,0.0,0.0
1609046856170555830,140,1609046856170555830,-0.008982939092558512,0.0005891800052480309,0.001469450163360367,-8.092415711245672e-05,8.559395255964743e-06,-2.8408358908984455e-05,0.999999996285463,-0.00046564714001578675,0.00914392734760997,-0.0008487807339446194,0.0,0.0,0.0
1609046856270534277,141,1609046856270534277,-0.009613970072194682,-0.0008913703263761492,0.0014148340518739002,-6.244101272326106e-05,4.603508687042339e-06,4.4606791911466374e-05,0.9999999970450532,-0.0021389969428798243,-0.002375158182993999,-0.0015529180631432713,0.0,0.0,0.0
1609046856370505333,142,1609046856370505333,-0.010060510157406465,-0.001385928468256523,0.0015957521997178703,-6.399414369804019e-05,-3.081494182880614e-06,-3.446816819529656e-05,0.9999999973535715,-0.0028198353132875493,-0.0026318235868164077,0.0005389768574636735,0.0,0.0,0.0
1609046856470502615,143,1609046856470502615,-0.009854449030963087,-0.002063262669004075,0.0018190632432775297,-8.155033516904665e-05,1.1236959656560356e-07,-6.180568511446844e-06,0.9999999966556364,-0.0006948188195250939,-0.0033524869372694686,0.0012080780552654138,0.0,0.0,0.0
1609046856570540905,144,1609046856570540905,-0.007468393847338471,-0.00238206749193737,0.0018925087518345475,-7.836284488763596e-05,1.1098908544517802e-05,8.75146330723848e-06,0.9999999968297169,0.009026295683348382,-0.0020043899493317713,0.0006659035097864158,0.0,0.0,0.0
1609046856670547009,145,1609046856670547009,-0.007918946734251787,-0.0029421666445694624,0.0017686546823810732,-8.28495508058368e-05,1.738021422052113e-05,1.2389819771779294e-05,0.9999999963401581,0.004187346983198982,-0.0024454221688914118,-0.0005796946104066627,0.0,0.0,0.0
1609046856770560980,146,1609046856770560980,-0.0080045148041039,-0.001983117726430249,0.001854997500182919,-5.24506595965793e-05,2.6748146318387066e-05,3.335912416650069e-05,0.9999999977102887,0.0028427004300403697,0.004247592022045848,9.64289843735812e-05,0.0,0.0,0.0
1609046856870594263,147,1609046856870594263,-0.008934304431766285,-0.0025109817594123197,0.0016743494499861394,-6.811174536364011e-05,-3.4303045281175084e-06,-2.589404526258819e-05,0.999999997339232,-0.001373477590406924,0.00016332677893041853,-0.0005797308681281786,0.0,0.0,0.0
1609046856970551252,148,1609046856970551252,-0.008464922011481756,-0.0026409525457380813,0.0015248368592067196,-8.694653248779427e-05,-4.852616598976417e-06,2.3217078839270485e-05,0.9999999959388303,0.0013042413534507526,0.000712658728075647,-0.0015149000797551996,0.0,0.0,0.0
1609046857070508242,149,1609046857070508242,-0.007720510917634689,-0.0027277803718864188,0.0014248340190090177,-6.95909969445582e-05,1.0362099462178479e-05,6.560516219360656e-05,0.9999999953728115,0.004362604241850095,0.0010295806582380895,-0.0014101278631552532,0.0,0.0,0.0
1609046857170460939,150,1609046857170460939,-0.007977132652690237,-0.0015442152526452847,0.0015736735589864876,-9.064256663880881e-05,-3.440639677094393e-06,-2.216655132668718e-07,0.9999999958859885,0.0021447201816690666,0.007226104021007676,-7.354972960026476e-05,0.0,0.0,0.0
1609046857270451546,151,1609046857270451546,-0.007849125363881538,-0.0016668522188785127,0.0016474085176090673,-6.490109983303959e-05,5.898700164628415e-06,3.918907700555134e-05,0.9999999971086041,0.002200283153158512,0.003599115968449569,0.000701051247560655,0.0,0.0,0.0
1609046857370440483,152,1609046857370440483,-0.007103105169851413,-0.0009257645328203783,0.0016844057434574672,-7.461434570412842e-05,9.744448720908883e-06,-2.371709923839012e-05,0.9999999968875916,0.004345156488742244,0.006827618695598404,0.00017183218890437328,0.0,0.0,0.0
1609046857470539808,153,1609046857470539808,-0.008632763670852748,-0.002174393431113803,0.001748195263071764,-7.930357129593501e-05,3.0838966660646784e-07,8.373718734829308e-05,0.9999999933494352,-0.002949033926147715,-0.002002858778961061,0.0006025066875623439,0.0,0.0,0.0
1609046857570633173,154,1609046857570633173,-0.01058860245905835,-0.002635404269929866,0.0017638004663350006,-8.159042972296271e-05,4.789438428380625e-06,-1.6122898643163281e-06,0.9999999966587018,-0.009065203319492558,-0.0018591718044172817,0.00019710375813462443,0.0,0.0,0.0
1609046857670713663,155,1609046857670713663,-0.010376005101655851,-0.002509579911556021,0.0016259476629829934,-8.60422195146596e-05,2.8386154140709524e-07,2.6376728350227332e-05,0.9999999959504314,-0.0045050417180460415,0.0010244586928189947,-0.0006173972914369193,0.0,0.0,0.0
1609046857770592690,156,1609046857770592690,-0.010173866171766367,-0.0019099019620193857,0.0016788306074150615,-7.570820134287847e-05,-2.468948283023954e-06,3.376988896463785e-05,0.9999999965608528,-0.0014421687299173772,0.004830229922736043,0.00027183691936747453,0.0,0.0,0.0
1609046857870555639,157,1609046857870555639,-0.008662838112186372,-0.0018888374034820323,0.0014904755081951286,-7.204178868286669e-05,7.14878430571538e-06,-8.963569559701587e-06,0.9999999973392343,0.005116031729461435,0.00426332121453109,-0.001210174092323071,0.0,0.0,0.0
1609046857970541716,158,1609046857970541716,-0.007494090195105083,-0.0018637297449505992,0.001621612565277244,-6.500977512655628e-05,6.259619507373993e-06,1.084129579741241e-05,0.9999999978084754,0.007980907651053075,0.00300755080691864,0.000182536237228027,0.0,0.0,0.0
1609046858070522785,159,1609046858070522785,-0.008481969043739103,-0.0014783447544617983,0.0015152512594204467,-7.632585906227386e-05,9.516025655895778e-06,2.068237844963302e-05,0.9999999968279927,0.0015338439340599648,0.004795170877059633,-0.0006112813562633471,0.0,0.0,0.0
1609046858170515299,160,1609046858170515299,-0.009030927940625542,-0.0012138673692695696,0.00145620044470665,-6.426095814795351e-05,-1.3315858848919057e-05,4.5465084418486754e-05,0.9999999968130403,-0.0006276260831293537,0.004530985097153085,-0.0010350997118313732,0.0,0.0,0.0
1609046858270494223,161,1609046858270494223,-0.009461254141371209,-0.0005185317688580062,0.001601750607561992,-5.892795316758592e-05,7.917997814551017e-06,-1.7134296352506485e-05,0.9999999980855773,-0.0017028522404230122,0.006431609607592254,0.00036478135897098597,0.0,0.0,0.0
1609046858370490313,162,1609046858370490313,-0.009997582768861904,-0.0007981897864087681,0.0014317658430969993,-8.840484252652056e-05,1.5910264820738107e-06,1.0158149059207287e-05,0.9999999960394008,-0.002747834578659931,0.003224168931317048,-0.0009963488363151063,0.0,0.0,0.0
1609046858470515966,163,1609046858470515966,-0.009920453301091928,-0.0017449573407080845,0.0014061158451285764,-7.59272314017434e-05,-3.3524956122454543e-06,5.003388599361147e-05,0.9999999958601824,-0.0011951442487917548,-0.0017945028498310162,-0.0012651366789179618,0.0,0.0,0.0
