%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624180464594686270,101,1624180464594686270,0.010178778937593103,0.005496824127595468,-0.0011955441392031343,-7.784440103341335e-05,-2.0112672874372973e-05,5.414517691364023e-06,0.9999999967531794,-0.0013217730427892143,0.0035200688291800765,-0.000498990797176429,0.0,0.0,0.0
1624180464694892168,102,1624180464694892168,0.00964509295510993,0.005290961639138446,-0.0009106133581683763,-3.974311625409303e-05,-2.2783741221447588e-05,8.875167628643422e-06,0.9999999989112816,-0.002762135085925317,0.0023121941995850742,0.0021104955716116027,0.0,0.0,0.0
1624180464794744968,103,1624180464794744968,0.007415190640087931,0.003867028086404912,-0.001194708508148156,-5.8651161897705404e-05,-3.092399821109284e-05,-1.160419959473376e-05,0.9999999977345183,-0.009500448349668678,-0.0032140223382038763,-0.0011168689989075685,0.0,0.0,0.0
1624180464894735575,104,1624180464894735575,0.007080826657890353,0.004619689168872406,-0.0011683523275164028,-5.483889741447786e-05,-1.866830071881064e-05,4.018787378687703e-06,0.9999999983139924,-0.007623839686736697,0.002121749542901006,0.0001580339553541373,0.0,0.0,0.0
1624180464994672060,105,1624180464994672060,0.011438219278796001,0.006285991515842922,-0.0012261528168190743,-5.932575111155734e-05,-1.2507818232752863e-05,3.330307516978069e-06,0.9999999981564313,0.009588009515158404,0.008764515639821764,-0.00031611195124166806,0.0,0.0,0.0
1624180465094709158,106,1624180465094709158,0.012982549829751562,0.008396600709281008,-0.0011834587161394805,-7.170628225213264e-05,-1.1576264318241608e-05,2.5793979162727643e-05,0.9999999970294067,0.012406950765911005,0.014743766533804638,0.0007331275981563765,0.0,0.0,0.0
1624180465194729567,107,1624180465194729567,0.016984013482263364,0.007333908518780172,-0.0012157510020635869,-6.674854045692444e-05,-1.58408345547279e-05,3.725983204459531e-05,0.9999999969526743,0.022106727418504887,0.006364817867381425,0.0003057698598498386,0.0,0.0,0.0
1624180465294685125,108,1624180465294685125,0.014999632830457991,0.007542098071921942,-0.0013010445168873351,-6.669692692869907e-05,-6.3044750505511324e-06,1.0185601118393657e-06,0.9999999977553393,0.008657584423294142,0.005665856194081422,-8.663772666958223e-05,0.0,0.0,0.0
1624180465394608736,109,1624180465394608736,0.012690343669481087,0.007573944716809598,-0.0010262624849551696,-5.615373686972941e-05,-7.652651733270723e-06,-4.038041051551121e-05,0.9999999975787797,-0.0014909673014713819,0.004380577152581274,0.0016288228779984947,0.0,0.0,0.0
1624180465494699717,110,1624180465494699717,0.012335819278610686,0.007713873906267903,-0.0009534060064429792,-5.700720456544729e-05,-2.0894422037605496e-05,-3.0114237374440196e-05,0.9999999977033375,-0.0021665280969265775,0.00411914434390979,0.0010416220865897244,0.0,0.0,0.0
1624180465594745159,111,1624180465594745159,0.008739400276286969,0.007635296938964828,-0.0009323383646956216,-6.420065533974635e-05,-1.1762143775801928e-05,-3.268477316145261e-05,0.9999999973357864,-0.012979362160044946,0.0026217799350854833,0.0011198120554392474,0.0,0.0,0.0
1624180465694710732,112,1624180465694710732,0.00827615521006145,0.007337116447504772,-0.0012562747856756603,-8.176264234885708e-05,-2.3242355581713246e-05,-4.7514268312657214e-05,0.9999999952584987,-0.01067083563445513,0.0013629570281026915,-0.0006818387533490925,0.0,0.0,0.0
1624180465794851542,113,1624180465794851542,0.006969883656845679,0.007318328413050089,-0.0017148673894862828,-8.921256193845886e-05,-2.8101597663282716e-05,-2.10308586050249e-05,0.9999999954045306,-0.010737470726232531,0.0016571321613140818,-0.0032126193936551687,0.0,0.0,0.0
1624180465894881010,114,1624180465894881010,0.0036008596508504648,0.006892189466285079,-0.0014285308351188793,-5.95306478803651e-05,-2.3313660298288792e-05,-0.0001271755194335917,0.9999999898694502,-0.018082546276439668,-0.00033474550452546373,0.0009894681360567963,0.0,0.0,0.0
1624180465994717836,115,1624180465994717836,0.0019982984958018804,0.005856735629530468,-0.001162723566603584,-5.428386412133521e-05,-3.0260264260815262e-05,-5.44378923335341e-05,0.9999999965870165,-0.016872755674148043,-0.003964976089860882,0.0022624133635237307,0.0,0.0,0.0
1624180466094791651,116,1624180466094791651,0.002152746894155114,0.006317955462236542,-0.0013720608630078653,-8.43414354238575e-05,-3.404954960404761e-05,-2.9794065006960748e-05,0.9999999954197009,-0.011042216692851796,-0.00023209374678194016,7.778569388210707e-05,0.0,0.0,0.0
1624180466194733620,117,1624180466194733620,0.00470415655977829,0.0055440437565603545,-0.0013980859760001922,-7.609415096032576e-05,-2.7258152951001178e-05,-4.6628221273844125e-05,0.9999999956462097,0.0008463192799383727,-0.002702708085345074,0.0006612094912645189,0.0,0.0,0.0
1624180466294819832,118,1624180466294819832,0.007863826044742506,0.0065054463812318445,-0.0012491198879336688,-7.49995817448235e-05,-2.6441662798619848e-05,-2.6433262304432368e-05,0.9999999964885607,0.010835072086051722,0.002999368879368227,0.0011056793505246209,0.0,0.0,0.0
1624180466394792795,119,1624180466394792795,0.010145171056072358,0.006702713649339657,-0.0011593455563443313,-6.105958442218377e-05,-1.6580476698161028e-05,4.8094519687341934e-06,0.9999999979868112,0.01514489482379865,0.003808481278505691,0.000668885341909446,0.0,0.0,0.0
1624180466494819164,120,1624180466494819164,0.010188772310121868,0.006720275235307522,-0.0013670791477146617,-7.952147163951223e-05,-2.4693334620662073e-05,3.0967097864605725e-06,0.9999999965284614,0.01075798522304199,0.002997955341402377,-0.0008086733275840271,0.0,0.0,0.0
1624180466594764709,121,1624180466594764709,0.011107407399244134,0.006201364762015729,-0.00116367344649267,-5.430639212082187e-05,-2.9303726342335477e-05,-6.76214379558371e-05,0.9999999958096928,0.010367468001206876,0.0003346201306007211,0.001437821916844226,0.0,0.0,0.0
1624180466694731236,122,1624180466694731236,0.00989440060437929,0.0059030861803728,-0.00101566193687211,-5.876781530815947e-05,-3.1849064052280596e-05,-1.361644928909086e-05,0.9999999976732554,0.00325478431069674,-0.00017313334054275427,0.0020749135615717304,0.0,0.0,0.0
1624180466794630527,123,1624180466794630527,0.009479005244135533,0.005214535381343892,-0.0010175990786908118,-5.614056081832051e-05,-1.529356203156744e-05,6.83086151941957e-06,0.9999999982838107,0.0009942468972185554,-0.0019430277450878197,0.001185196989362195,0.0,0.0,0.0
1624180466894581318,124,1624180466894581318,0.010071302527376409,0.005289182308599952,-0.001221341970010167,-6.933525857580744e-05,-2.4560153314504164e-05,-5.56587277615161e-05,0.9999999957457325,0.0027655479633659124,-0.00031617101665350786,-0.0006328173353044976,0.0,0.0,0.0
1624180466994688272,125,1624180466994688272,0.009150690699460532,0.00489253186023906,-0.0014471553785045976,-7.47573508648311e-05,-2.6470193778848154e-05,-2.502577544572895e-05,0.9999999965421579,-0.00064988714018687,-0.0012682034545511405,-0.0011298495307560613,0.0,0.0,0.0
1624180467094778776,126,1624180467094778776,0.008560501286214316,0.00670557045343796,-0.0015560392453828364,-7.872631854950302e-05,-2.2091738335386935e-05,-1.6080812890013303e-05,0.9999999965277334,-0.0021389889201726625,0.006526977194735813,-0.0008378560807366702,0.0,0.0,0.0
1624180467196269512,127,1624180467196269512,0.006053892974412726,0.0063153287164833686,-0.0014815689489320104,-8.95533948145636e-05,-2.3182698629748155e-05,-4.6242871834194115e-05,0.9999999946521433,-0.009420318721152347,0.0026833318899070454,0.0008497756146447961,0.0,0.0,0.0
1624180467294983864,128,1624180467294983864,0.008165987965638182,0.006781251024117131,-0.0013110360031928074,-6.637558936965777e-05,-1.5113929727249951e-05,-1.922811793863983e-05,0.999999997498034,0.00041696136086309503,0.004376185448876708,0.0014935819896455932,0.0,0.0,0.0
1624180467394769669,129,1624180467394769669,0.007727444686305723,0.007214378101998324,-0.0012100459505306489,-6.744484069092654e-05,-1.739935572747348e-05,-5.1460319189698075e-05,0.9999999962501148,-0.0009418044332160383,0.005116171876222492,0.001241731425422339,0.0,0.0,0.0
1624180467494842529,130,1624180467494842529,0.007119303301375629,0.006531493718360454,-0.0013188651703829398,-8.207141669716456e-05,-2.4886643149223147e-05,2.0697376843830954e-06,0.9999999963202956,-0.002017139821801568,0.0017582159949898492,0.0003547849466708384,0.0,0.0,0.0
1624180467594519854,131,1624180467594519854,0.0065845837252696314,0.007010163320765226,-0.0014328670870866478,-8.091717824051592e-05,-2.5781657995896087e-05,-1.2120091855500378e-05,0.999999996320379,-0.0030179328712579305,0.0036504055004834596,-0.00020360264078100616,0.0,0.0,0.0
1624180467694524527,132,1624180467694524527,0.00764271106800403,0.00746380861259816,-0.0012758346361934347,-6.26272667167342e-05,-2.2133169568605e-05,-3.273196916362722e-05,0.9999999972582521,0.0014745841174658883,0.0047345661145516355,0.0012900428336684669,0.0,0.0,0.0
1624180467794591427,133,1624180467794591427,0.008324894690487137,0.008478854522152903,-0.001042620915219159,-6.104695406350425e-05,-1.7327135539495106e-05,-3.085871301932329e-05,0.9999999975103583,0.0032843490601961256,0.007698020796216358,0.0023680495053959427,0.0,0.0,0.0
1624180467894696236,134,1624180467894696236,0.007229613249919837,0.008260986497283632,-0.0010990873909609811,-8.118582843144359e-05,-3.1657259281134965e-05,0.00015390751457744012,0.9999999843595464,-0.000973425132699263,0.0046816024978100865,0.0008742354122056157,0.0,0.0,0.0
1624180467994679689,135,1624180467994679689,0.008350834874528834,0.007553297776385689,-0.0011305139124374078,-6.401621175121181e-05,-1.4817557323844964e-05,-4.5949819166285866e-05,0.9999999967854584,0.0027634512643906935,0.0013060324643188264,0.000528696820546064,0.0,0.0,0.0
1624180468094759703,136,1624180468094759703,0.006784356049075288,0.007410749721170281,-0.0014769788078104053,-8.180783887392582e-05,-3.435653208080454e-05,-1.4413740543751662e-05,0.9999999959596438,-0.002450476331963487,0.0009573033561290861,-0.0018728002400618103,0.0,0.0,0.0
1624180468194802523,137,1624180468194802523,0.004123578593124192,0.007112415687888985,-0.0017697920009304346,-9.053453940779475e-05,-3.4706581207683126e-05,-3.783473292474353e-05,0.9999999945837101,-0.009946485240257923,0.00028434935661936103,-0.0027076365463543557,0.0,0.0,0.0
1624180468294756413,138,1624180468294756413,0.005881096546955682,0.0082477707740299,-0.0011632943677036803,-5.0843318838832446e-05,-2.033679675749284e-05,-5.5974921144275775e-05,0.9999999969340574,-0.0007617945283055656,0.004800391157246614,0.003621444551275522,0.0,0.0,0.0
1624180468394700289,139,1624180468394700289,0.004680540226114669,0.006634178365238485,-0.0008491067500795939,-4.591697314113204e-05,-3.185321408694555e-05,-6.717568590747942e-05,0.9999999961821842,-0.004142572784454037,-0.0020980269977804323,0.003863241791866509,0.0,0.0,0.0
1624180468494699717,140,1624180468494699717,0.004815891734947202,0.006997610865046226,-0.0009292754734637356,-7.62650688172156e-05,-3.772787604476454e-05,-5.1074494921791876e-05,0.9999999950757896,-0.0017652828178174092,0.0006216621665715767,0.0009870796285467117,0.0,0.0,0.0
1624180468594657660,141,1624180468594657660,0.005948065891779348,0.007063634341147842,-0.0011074423896128304,-6.633984596935573e-05,-1.901952885612055e-05,-1.2483208752544077e-05,0.9999999975406942,0.0030884493959254253,0.0018211421979597952,-0.0005848851039743437,0.0,0.0,0.0
1624180468694618940,142,1624180468694618940,0.00786144542272384,0.007496835879800666,-0.0011145009980078739,-6.785377362344879e-05,-2.3538649020797596e-05,-4.42027012617293e-05,0.9999999964439275,0.008783638342297426,0.003468725011239522,0.0010675223428277968,0.0,0.0,0.0
1624180468794848919,143,1624180468794848919,0.0055605570072943394,0.007611227733476483,-0.0008526781818376062,-4.65786416877247e-05,-2.6759356475151758e-05,-6.293413094553032e-05,0.9999999965767987,-0.001328052646973164,0.003092123674212538,0.0017828585833177656,0.0,0.0,0.0
1624180468894758701,144,1624180468894758701,0.004254607783585263,0.007120131613158656,-0.0009921023392445631,-6.511182410557067e-05,-1.4923845772386225e-05,-4.665544222307857e-05,0.9999999966804678,-0.004711522029465017,0.001040840800315657,-0.00019722317080046476,0.0,0.0,0.0
1624180468994766712,145,1624180468994766712,0.0018305093487741122,0.005470948373805413,-0.0013083540182130741,-7.307385969680601e-05,-2.432707474264854e-05,-2.1104866307579637e-05,0.9999999968114625,-0.010464723348416078,-0.0047584219789334305,-0.00148333556565227,0.0,0.0,0.0
1624180469094652176,146,1624180469094652176,0.0020549727891178817,0.004819024841732465,-0.00118866276493187,-5.2529572757611614e-05,-2.143074639501056e-05,-2.75642974059591e-05,0.9999999980107562,-0.006367095208683863,-0.004344422767206226,0.0010299394922931471,0.0,0.0,0.0
1624180469194603920,147,1624180469194603920,0.0003202926879991752,0.006979798151622245,-0.0014792872016052045,-9.586193848043844e-05,-4.06128901487999e-05,-0.00011697441648374598,0.9999999877390018,-0.009569387644533585,0.005819589255337925,-0.0015439883180694176,0.0,0.0,0.0
1624180469294574738,148,1624180469294574738,0.001991538984657207,0.008164426298799732,-0.0015097812521810358,-7.746883365372033e-05,-3.079692778714677e-05,-7.673521583544444e-05,0.9999999935808858,-0.0006376640835885922,0.008668739592452936,-0.0005633512119079817,0.0,0.0,0.0
1624180469394602060,149,1624180469394602060,0.0025730588258120937,0.00870254000082217,-0.0016991479180738108,-9.673316636895309e-05,-4.229168328844775e-05,-4.657343122819351e-05,0.9999999933424794,0.0013050629793350023,0.008609850422134293,-0.001235420187834239,0.0,0.0,0.0
1624180469494648457,150,1624180469494648457,0.0017698853707564229,0.008045751174743085,-0.0015473932290848893,-7.963762750364828e-05,-3.039635249868913e-05,-1.6243252236781104e-05,0.9999999962350008,-0.001330200964968139,0.0039436982113839275,0.0005922124707639156,0.0,0.0,0.0
1624180469594624281,151,1624180469594624281,0.0028706411122836864,0.00711539727249663,-0.001649698629993347,-9.080434634164938e-05,-2.439969502399726e-05,-5.4658879034096304e-05,0.9999999940857838,0.003189747319073933,0.00018349737154833845,-0.0006650771335854364,0.0,0.0,0.0
1624180469694659472,152,1624180469694659472,0.003956120987207965,0.006416023293830867,-0.0012579300673899207,-5.200093883967308e-05,-2.5681603523951864e-05,-2.9933806354983927e-05,0.99999999787013,0.005719666326472695,-0.0019480457093422115,0.002981042154696142,0.0,0.0,0.0
1624180469794602156,153,1624180469794602156,0.0070052417128991015,0.006782330212702891,-0.0012417253706512336,-7.575284538981478e-05,-2.7410443674370223e-05,-1.0277812366346797e-06,0.9999999967545263,0.0133427992520492,0.0015075854794339239,0.0010394792116147746,0.0,0.0,0.0
1624180469894699574,154,1624180469894699574,0.0074156290807931265,0.007723273655221067,-0.0013891410341761753,-7.841770553406611e-05,-2.9665260735961133e-05,-6.451202234572655e-06,0.9999999964644755,0.010516700504088053,0.004919009424917287,-0.0010615498089817912,0.0,0.0,0.0
1624180469994743824,155,1624180469994743824,0.0052986693751509665,0.007839465737608168,-0.0012332357453878745,-6.016467915987571e-05,-2.9465577202225926e-05,-9.63287720752628e-06,0.9999999977095658,0.0008844291731662027,0.0038887005084274158,0.001086045762635064,0.0,0.0,0.0
1624180470094652176,156,1624180470094652176,0.0041434587344637,0.0071647605590645265,-0.0012713898943167757,-7.177386783407026e-05,-2.5873428245055297e-05,-6.505859853312004e-05,0.9999999949731945,-0.003315435774008857,0.0008106442086525793,0.0001831917799625946,0.0,0.0,0.0
1624180470194627523,157,1624180470194627523,0.004748557616265174,0.0070146110449142264,-0.0015188351941126405,-8.895636769346028e-05,-2.653699248063746e-05,-2.4987310592503834e-05,0.9999999953790594,-0.0001398437726875183,0.0004500919650556605,-0.000981890726309075,0.0,0.0,0.0
1624180470294672489,158,1624180470294672489,0.006809874848811555,0.009153439759977572,-0.0013778645347317649,-8.356420308493675e-05,-2.6810452048574252e-05,-8.118794306549296e-05,0.9999999928533368,0.006264346934581983,0.009530541073649632,0.0008443818977549283,0.0,0.0,0.0
1624180470394711971,159,1624180470394711971,0.006255232677002129,0.008965777807209191,-0.0011488228254836648,-5.7620729166781887e-05,-2.0498916942432152e-05,-1.8559253579791283e-05,0.9999999979575663,0.0030017774778380575,0.005832454251241237,0.002761854963096446,0.0,0.0,0.0
1624180470494738340,160,1624180470494738340,0.005383021160254299,0.0069697179263375824,-0.001113882281496803,-6.831056603147725e-05,-1.2205284077120238e-05,-1.9707567284230275e-05,0.9999999973981206,-0.0008040309628351244,-0.0013323200058645646,0.0022148744894928555,0.0,0.0,0.0
1624180470594682217,161,1624180470594682217,0.005703098214192818,0.006922854866819958,-0.0008744816932751737,-0.00011084995800606563,3.685293046862306e-06,0.00013477147720243555,0.9999999847676428,0.001431954953996151,0.0002426752616646417,0.00197811360629135,0.0,0.0,0.0
1624180470694648027,162,1624180470694648027,0.007403889341810928,0.006929090449757648,-0.0004759993044741512,-4.467848484730038e-05,1.0796184375835435e-05,-0.00030466501700650615,0.999999952533216,0.006425272974400154,-0.003712411232348152,0.0035699620089597287,0.0,0.0,0.0
1624180470794621944,163,1624180470794621944,0.007023597492306633,0.007671489574473708,-0.0005874945951959979,-3.7458609504891e-05,-2.64112850174139e-06,-4.979980960416134e-05,0.9999999980548933,0.003737181888850763,0.005838447440885711,0.0013390096368704144,0.0,0.0,0.0
