%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623490946353001118,101,1623490946353001118,-0.0013852146207483434,-0.0016514032023610607,0.0005041365731236653,4.4954970353696256e-05,-3.7586627679903694e-06,0.00038973636965208337,0.999999923035231,-0.0027933771124449324,-0.002243627485189807,-0.0003091078291065393,0.0,0.0,0.0
1623490946452886105,102,1623490946452886105,-0.0006415224090542593,-0.0020162547315766407,0.0004566555779790946,4.2829541176094287e-05,-4.067753014602245e-06,0.00037470350358313813,0.9999999288731731,0.0016109832748445914,-0.003657420366249302,-0.00043774811067348016,0.0,0.0,0.0
1623490946553336382,103,1623490946553336382,0.0005314444928437366,-0.002660220275818277,0.0004372461387418739,4.462012863537578e-05,2.8885416797413413e-07,0.0003103720449167823,0.9999999508390677,0.0059781562984586685,-0.006029152397164528,-0.0004386126922858337,0.0,0.0,0.0
1623490946653171778,104,1623490946653171778,-0.0009591646482740168,-0.0027165747420157538,0.00036305211794950346,4.392578546206929e-05,4.628785065459658e-06,0.0003174037099100967,0.9999999486519818,-0.003430332153865235,-0.003527742621853151,-0.00013902172514052371,0.0,0.0,0.0
1623490946753230333,105,1623490946753230333,-0.00033947368365401043,-0.0023683769165771503,0.0004538496339398365,4.7083637342813863e-05,6.633354182281347e-06,0.00032582933957822315,0.9999999457871745,0.00030699038886794917,-0.001228047990118109,8.567402193617227e-05,0.0,0.0,0.0
1623490946853044510,106,1623490946853044510,0.0005294508409507844,-0.0015968123614270781,0.0005644338692673774,4.332545095222838e-05,-5.260259576114514e-06,0.00027277700883357556,0.9999999618439588,0.0038711618843825396,0.00167276900384764,0.0012284934164111913,0.0,0.0,0.0
1623490946953094482,107,1623490946953094482,0.0012166741015082177,-0.0014285629262264124,0.0006870023293805174,4.389230087470121e-05,-3.6629910873398477e-06,0.0003543444858472941,0.9999999362500047,0.00516933613200983,0.0013419802453728145,0.0016564705120110006,0.0,0.0,0.0
1623490947053094387,108,1623490947053094387,0.0020211477700109483,-0.0009412860501478474,0.0006328230397593355,5.227621202965163e-05,5.547686911249528e-06,0.00040992330765920196,0.9999999145996374,0.006007919041253594,0.0027823991604668565,3.320048121757636e-05,0.0,0.0,0.0
1623490947153038979,109,1623490947153038979,0.000425277942814689,-0.000425265665994288,0.0005980997943420077,4.563752972920105e-05,-3.5017248587644642e-06,0.0004270623526396759,0.9999999077613358,-0.003758787095700623,0.004733509900826037,-0.00039404812422984395,0.0,0.0,0.0
1623490947253201723,110,1623490947253201723,-0.00019618268955636723,-0.0009545665950686927,0.0006342380582649178,4.4032784058753315e-05,-1.9733217997037364e-06,0.0004690584508094428,0.999999889020678,-0.00449106061366303,0.00025819423332342113,0.0004892540092804089,0.0,0.0,0.0
1623490947352952242,111,1623490947352952242,-0.0019025217330479948,-0.001579880058569265,0.0005954294601581985,4.4760009057828426e-05,-1.4689244544609435e-06,0.00043030004916070735,0.9999999064181107,-0.009895154285928949,-0.0026896002186489335,0.0004753695136371278,0.0,0.0,0.0
1623490947452915668,112,1623490947452915668,-0.00034031950544640777,-0.0011427330221811243,0.000706315939625217,4.690014387222639e-05,-1.962224542704289e-06,0.0003420585632219056,0.99999994039622,0.00016055933879385344,-0.0010791612947338475,0.0014268172850079928,0.0,0.0,0.0
1623490947553121805,113,1623490947553121805,0.00042865232803762963,-0.0011798203043718186,0.0006954548130798063,4.731423962078664e-05,3.911568415081998e-06,0.00040678228382093573,0.9999999161371033,0.00301856765013787,-0.0016060115513363278,0.0004901742951021059,0.0,0.0,0.0
1623490947653074503,114,1623490947653074503,0.00015717481231952525,-0.0012777487761706481,0.0006364640716930967,4.514517881523415e-05,7.974471694446442e-06,0.00043411836989677287,0.9999999047197652,0.0002407536637366479,-0.0010975621899237775,0.0008673761678652377,0.0,0.0,0.0
1623490947753135920,115,1623490947753135920,0.00020353005689893283,-0.0015975939828026964,0.0005967570995559883,5.155980980392397e-05,8.702566401711832e-06,0.0003975373423261687,0.9999999196149418,0.0002910676231234364,-0.002119127710321721,-0.00012093967322122706,0.0,0.0,0.0
1623490947852966309,116,1623490947852966309,0.0004256181918033941,-0.0011801729016158388,0.0004911926512183175,4.034910872840307e-05,-2.3779041398574786e-06,0.0003627925258958185,0.999999933373926,0.00099979148034903,0.0005457416587374866,-0.0003990876263061,0.0,0.0,0.0
1623490947953583956,117,1623490947953583956,0.00033923670873535494,-0.0013590321783996738,0.0005175692512379406,4.627191707688162e-05,-3.94132420107342e-06,0.0003337688821427534,0.9999999432208424,0.0005007925351683355,-0.0009348765631078115,0.00039098585831987215,0.0,0.0,0.0
1623490948052928448,118,1623490948052928448,-0.0001115526811410898,-0.0022228157342900037,0.0006653990047470343,5.200198159432332e-05,-6.361722594525437e-06,0.00033867395325547407,0.9999999412776261,-0.001717779052551368,-0.004439067929916296,0.0015105224179252134,0.0,0.0,0.0
1623490948152849436,119,1623490948152849436,0.0006757544243989779,-0.0020368854073006377,0.000488605920606952,4.587107918383851e-05,5.408667916161789e-06,0.0004642003750700031,0.9999998911922854,0.0017794211034007443,-0.0028322969570841127,-0.0008638505897764612,0.0,0.0,0.0
1623490948253053188,120,1623490948253053188,-0.00020477154100164886,-0.0018617943879754317,0.0005219081096815404,4.2710337664223116e-05,-1.1136838821619684e-05,0.00037518350350606894,0.9999999286445557,-0.002688673250629571,-0.000643949998781011,0.0006351174092753189,0.0,0.0,0.0
1623490948353034258,121,1623490948353034258,-0.0011473431552326227,-0.0014171125691870199,0.0006766582227310749,4.914443602175306e-05,3.333514850439274e-06,0.00038765664103134324,0.9999999236480074,-0.005654905767719438,0.0019065506412155057,0.00167706658119012,0.0,0.0,0.0
1623490948452856064,122,1623490948452856064,-0.00044006279021072185,-0.0012050106535038878,0.0006590879664126602,4.651014197541808e-05,9.91956055552756e-07,0.0003883726340835832,0.9999999235012461,-0.0003215515931745917,0.0013972961871909163,0.00046655022601488545,0.0,0.0,0.0
1623490948553116798,123,1623490948553116798,-0.0012138096812119178,-0.0020092931149103144,0.0005776926483049468,5.214655056547021e-05,4.7340429205901445e-06,0.00038916358373412423,0.9999999229050017,-0.002915389348163567,-0.003024624266459512,-0.0008704175763622924,0.0,0.0,0.0
1623490948653173923,124,1623490948653173923,-0.00016231314646270893,-0.0011615122246503976,0.0005504766131948149,4.0462323616315535e-05,-6.165080430910534e-07,0.0004069345287421882,0.9999999163833403,0.002422729806303541,0.0015323973406438877,0.000587564962250757,0.0,0.0,0.0
1623490948752942801,125,1623490948752942801,6.324386011983529e-07,-0.0024969575155656043,0.0007277600576388269,5.599468670933164e-05,3.1606163015609654e-06,0.0003514850160457842,0.9999999366564316,0.002970766919463176,-0.005192610261674897,0.0018710512586524576,0.0,0.0,0.0
1623490948853121996,126,1623490948853121996,0.001292967461322583,-0.0024536933882977397,0.0006638080545790504,5.2274003344628585e-05,5.448566670154768e-06,0.00040912968967835825,0.9999999149253046,0.006643974017509541,-0.003311716665948969,0.0005622452320471598,0.0,0.0,0.0
1623490948952901602,127,1623490948952901602,0.0004675994787815285,-0.0029238229461543003,0.00057657386185096,5.245532935443666e-05,8.236784118593103e-06,0.00032013698873566284,0.9999999473464387,0.0005388669327205386,-0.003874550144888944,-0.0006207651576547207,0.0,0.0,0.0
1623490949052738190,128,1623490949052738190,-0.0011551294455614224,-0.0035406719276607477,0.000658343804539375,6.013302364793883e-05,1.2668918728806793e-06,0.0003653012380253834,0.9999999314686968,-0.006343378734393941,-0.004483030307102064,0.0010136432303038938,0.0,0.0,0.0
1623490949153079748,129,1623490949153079748,0.0003534220917467372,-0.0014559237027672188,0.000763512610406283,5.162586490122139e-05,3.9600926832445615e-06,0.0003687079394161671,0.9999999306867581,0.0017887789752694559,0.0053501895883898,0.0016976345849225069,0.0,0.0,0.0
1623490949252859592,130,1623490949252859592,-0.00017538696978244324,-0.001645267590703236,0.0007280638461572195,4.3830545084965444e-05,-8.61803803503545e-06,0.0003939847433532712,0.9999999213903032,-0.0009008636950398458,0.002225008108654242,0.0006690091027691336,0.0,0.0,0.0
1623490949352861881,131,1623490949352861881,0.00203409795347741,-0.002203675710891126,0.0007103742687804299,5.830363038366203e-05,1.2804703025933982e-05,0.0005425465281611278,0.9999998510399734,0.008944497677565976,-0.002407698456290057,0.0005527737011896741,0.0,0.0,0.0
1623490949452860355,132,1623490949452860355,0.0030016155120985884,-0.002768006035569858,0.0005440156017414663,4.6507934457879417e-05,8.776744009056645e-06,0.0004825242595909624,0.9999998824651406,0.009380703300154267,-0.004053251612375535,-0.0009292678698262589,0.0,0.0,0.0
1623490949552941322,133,1623490949552941322,0.0015542796081064454,-0.0031810167412299937,0.0005497280775743998,4.811239399648057e-05,1.8035184259508783e-06,0.0005920270212137271,0.9999998235929471,-0.00029121100058546526,-0.003288901164076606,-0.00015589068389144868,0.0,0.0,0.0
1623490949653047800,134,1623490949653047800,0.0017041333381218637,-0.001963546476751205,0.0005042642879122027,4.131641512046339e-05,-8.063739743813686e-06,0.00037584749836195723,0.9999999284832781,-0.00016952899140097128,0.003446205145567053,3.488555690284971e-05,0.0,0.0,0.0
1623490949752854347,135,1623490949752854347,0.0015949282659097938,-0.002154354567992615,0.0005172806258045377,4.819179130563116e-05,4.993802331950444e-06,0.0004131947877289445,0.9999999134613233,-0.0001593775740700337,0.000718212568501091,-4.774461319276876e-05,0.0,0.0,0.0
1623490949852827549,136,1623490949852827549,0.0018995238822579737,-0.0020321669470383425,0.0005491846221302036,4.955676507413003e-05,3.9728766220294156e-06,0.0002877841172755051,0.9999999573543079,0.0011787609852927888,0.0005172784035587043,0.0001839310126997509,0.0,0.0,0.0
1623490949953031540,137,1623490949953031540,0.0007348150752589251,-0.0025061932073113745,0.000574138151706183,4.434634595183407e-05,-4.126445977129189e-06,0.00027398872927032086,0.9999999614732606,-0.003810517271318899,-0.001799227505902509,0.0003448555802351606,0.0,0.0,0.0
1623490950053048134,138,1623490950053048134,3.575148303886548e-05,-0.000996405524602992,0.0005358251685507311,4.513249687062251e-05,-7.5643834335762936e-06,0.0004380499983192188,0.9999999030089998,-0.0056553227772627775,0.005596953282114068,-0.0008091140725761656,0.0,0.0,0.0
1623490950152811527,139,1623490950152811527,0.0007816537401424043,-0.0011177966464234143,0.00039065995144007816,4.441420478377557e-05,-2.391729116568435e-06,0.00043204987755763154,0.9999999056772616,0.00020882309121587547,0.0020226218296982355,-0.001019949442558002,0.0,0.0,0.0
1623490950253046274,140,1623490950253046274,0.001486147918797198,-0.0014269272205560545,0.0004950840016085911,4.713148075825031e-05,3.664862027375197e-06,0.00033939786871252847,0.9999999412871231,0.0034047725033623166,-0.00061333166237219,0.0007527335359379648,0.0,0.0,0.0
1623490950352884293,141,1623490950352884293,0.0005667793667325205,-0.0018865392929060315,0.0005530125878044791,4.672286224011244e-05,1.590609639000299e-06,0.00043245924305832407,0.9999999053967045,-0.0016388614260260449,-0.0015546122756822254,0.001629908763314783,0.0,0.0,0.0
1623490950453051567,142,1623490950453051567,0.00013985790778650684,-0.0015440343875119643,0.0006040504000150287,4.524525802372799e-05,1.3250205175781445e-06,0.0004616694866862995,0.9999998924061771,-0.002837903590842571,6.820243337684554e-05,0.001416536432978096,0.0,0.0,0.0
1623490950552868843,143,1623490950552868843,7.496234141862346e-06,-0.0021578381567220854,0.0007464201372729575,5.639932811606972e-05,9.594397382916173e-06,0.00045159459780297784,0.9999998963946706,-0.0018137537117842671,-0.0029682715036276823,0.002133306155809947,0.0,0.0,0.0
1623490950653011322,144,1623490950653011322,0.000303354140684175,-0.0014830864837110528,0.000775279696735475,5.362294308731473e-05,3.2900085154261973e-06,0.00028614350480494154,0.9999999576178078,-0.00042541962236703206,0.0002470195783689849,0.0007430077384207516,0.0,0.0,0.0
1623490950752767086,145,1623490950752767086,0.0018582262161932672,-0.0009301090300321228,0.0006961941327547822,5.2744551404528376e-05,1.0924022409466881e-05,0.00036076513248507795,0.9999999334735802,0.0062600477656124245,0.0013786315361290244,-0.00017745045512020325,0.0,0.0,0.0
1623490950852771044,146,1623490950852771044,0.0013620148159327276,-0.0012132816125823437,0.0006949030933074145,4.7957547502901795e-05,5.787739188682252e-06,0.00043092387111044533,0.9999999059855758,0.0016292287502659075,-0.0005275844842986871,0.00029454486501830546,0.0,0.0,0.0
1623490950953011036,147,1623490950953011036,0.0017096608979125186,-0.001124273091885519,0.0007156699942333619,5.0451766137565785e-05,-8.501230653652596e-08,0.0003593386571899432,0.999999934165152,0.002486057899884362,-0.00023531886757079595,0.00038698203464285056,0.0,0.0,0.0
1623490951052782774,148,1623490951052782774,0.0012539289038950169,-0.0010936279466043192,0.0006213362483338534,4.387135545117113e-05,1.788188436347542e-06,0.00040192542765525363,0.9999999182640081,-0.0002496894351918205,-0.0004754447084411173,-0.00020520046659752668,0.0,0.0,0.0
1623490951152820587,149,1623490951152820587,0.0014864063321715546,-0.00029175882711461414,0.0006017993347559094,4.537698306691357e-05,5.770271794939018e-06,0.0003228616694396543,0.9999999468339692,0.0007936680345627527,0.002630152293605094,-0.0001770228895998455,0.0,0.0,0.0
1623490951253021240,150,1623490951253021240,0.001483024814629669,-0.0012891898210313538,0.0007257967884305554,5.165024321700237e-05,8.317136804853492e-06,0.0005049347329960547,0.9999998711519709,0.001412632699732416,-0.002987944314509795,0.0008862916075911605,0.0,0.0,0.0
1623490951352849483,151,1623490951352849483,0.001417910877289888,-0.0014235031041172311,0.0007342032368183325,5.8983578757389e-05,4.705098190237274e-06,0.00047684497430951125,0.9999998845588104,0.000432701015419323,-0.002639565559292726,-7.964923806609456e-05,0.0,0.0,0.0
1623490951452854872,152,1623490951452854872,0.001440261815733117,-0.0012246866575079491,0.0005819963851549685,5.1071699866878446e-05,7.029604726774677e-06,0.0004705594006676512,0.9999998879580342,0.00036815483635181716,-0.0007067763824102826,-0.0008443000962059362,0.0,0.0,0.0
1623490951552852631,153,1623490951552852631,0.001426253007303011,-0.0010007215490466478,0.0005231895080603287,4.623826724509259e-05,-1.186606079058644e-06,0.0004245187780017508,0.9999999088221889,-0.00013435710500684286,0.00024149805887858596,-0.001097053048809276,0.0,0.0,0.0
1623490951652815342,154,1623490951652815342,0.0006673017733745442,-0.001639971437073609,0.0006582966371938771,4.40641586357925e-05,-4.195721309017586e-06,0.0005327290172774105,0.9999998571202424,-0.003051119343528492,-0.0027506022060042046,0.0011617010411135147,0.0,0.0,0.0
1623490951752795696,155,1623490951752795696,0.00017323987094761538,-0.002398438839658663,0.0006712398803573068,4.7689780792055946e-05,3.6358744682169212e-06,0.0003920618469781484,0.9999999219999661,-0.004033257719049592,-0.005189297179374297,0.00044810573501793103,0.0,0.0,0.0
1623490951852833748,156,1623490951852833748,0.0012484787939900262,-0.003159539882833125,0.0005607574370909248,4.622071363320575e-05,3.669995707946843e-06,0.00036361997725013685,0.999999932815324,0.002586620740757246,-0.007351338372627754,-0.0004012985096720025,0.0,0.0,0.0
1623490951953015566,157,1623490951953015566,-0.00019045069771598055,-0.0027374680392225864,0.0006373410024686438,4.7300490917095404e-05,-7.0534633298808285e-06,0.0004300143923433348,0.9999999064002443,-0.004851607974645817,-0.0019870668011215597,0.0011418029605215286,0.0,0.0,0.0
1623490952052809477,158,1623490952052809477,-0.0009643436354999725,-0.003955817122437527,0.000588963426201441,5.32355706302493e-05,5.644767583898517e-06,0.00032114306670553863,0.9999999470006007,-0.005987955618797202,-0.006418079739936757,0.00015284017193363617,0.0,0.0,0.0
1623490952153033495,159,1623490952153033495,-0.00038242030343027544,-0.0023098623012901623,0.0007136047668860653,5.7948916380410866e-05,1.3041524573916322e-05,0.00036665057246930806,0.9999999310195783,-0.0019458176359122854,0.0032095656985720363,0.0009102404136642438,0.0,0.0,0.0
1623490952253057957,160,1623490952253057957,-0.001995138168183445,-0.0025548833992434846,0.0009287222002694983,5.516327772130913e-05,3.5499526247999053e-06,0.00033301850565287035,0.9999999430215218,-0.008136500037438543,0.0013034357246106505,0.002984246187253851,0.0,0.0,0.0
1623490952352829456,161,1623490952352829456,-0.0002643221824807259,-0.0025644563189893194,0.0008729747762990946,4.4429679017153415e-05,-7.0788063962470674e-06,0.0004649532717140468,0.9999998908971487,0.0024318509857884953,-0.0003022557390442958,0.0008844408287985292,0.0,0.0,0.0
1623490952452803135,162,1623490952452803135,-0.001004540703018467,-0.002544273671890444,0.0005814202091943616,5.2269661563212277e-05,1.393644548312813e-05,0.0004719117350516232,0.9999998871864594,-0.0012493068839210045,-0.0001249187574332791,-0.0014495510917819786,0.0,0.0,0.0
1623490952552749395,163,1623490952552749395,-0.0014369565446738844,-0.0023880100175322117,0.0004999102936193102,4.529554349473191e-05,-3.7402485602369394e-06,0.000256421795511986,0.9999999660910722,-0.0024251100585306364,0.0008709983209332007,-0.0008334240640633311,0.0,0.0,0.0
